106/11/30,2.31,2.40,2.31,2.32,656000,1529450,+0.22,17
106/12/01,2.38,2.42,2.19,2.30,491000,1161730,-0.02,12
106/12/04,2.36,2.77,2.05,2.05,385000,986550,-0.25,24
106/12/05,1.93,1.93,1.66,1.66,144000,265800,-0.39,14
106/12/06,1.77,1.84,1.69,1.69,296000,531850,+0.03,10
106/12/07,1.61,1.61,1.20,1.20,400000,608400,-0.49,25
106/12/08,1.08,1.08,0.91,0.91,54000,56020,-0.29,3
106/12/11,1.17,1.18,1.11,1.11,210000,246100,+0.20,3
106/12/12,1.23,1.41,1.20,1.41,708000,904740,+0.30,17
106/12/13,1.25,1.53,1.25,1.53,1139000,1593040,+0.12,29
106/12/14,1.52,1.65,1.48,1.64,746000,1141580,+0.11,21
106/12/15,1.25,1.32,1.24,1.32,97000,120910,-0.32,6
106/12/18,1.45,1.49,1.45,1.49,230000,339700,+0.17,3
106/12/19,1.25,1.26,1.18,1.19,310000,378720,-0.30,8
106/12/20,1.46,1.46,1.45,1.46,61000,88760,+0.27,3
106/12/21,1.43,1.43,1.37,1.40,75000,106680,-0.06,5
106/12/22,1.44,1.58,1.44,1.46,271000,404480,+0.06,5
106/12/25,1.48,1.48,1.39,1.39,267000,392120,-0.07,6
106/12/26,1.22,1.22,1.04,1.04,19000,20110,-0.35,5
106/12/27,---,---,---,---,0,0,---,0
106/12/28,1.18,1.28,1.18,1.28,396000,492720,+0.18,14
106/12/29,1.32,1.40,1.30,1.33,262000,349100,+0.05,14
107/01/02,1.29,1.41,1.22,1.41,469000,631650,+0.08,16
107/01/03,1.49,1.57,1.47,1.53,468000,709720,+0.12,9
107/01/04,1.58,1.58,1.47,1.55,268000,409600,+0.02,13
107/01/05,1.69,1.72,1.64,1.67,380000,643770,+0.12,18
107/01/08,1.60,1.60,1.21,1.21,428000,645680,-0.46,22
107/01/09,1.19,1.19,1.10,1.10,18000,20520,-0.11,2
107/01/10,1.11,1.15,1.09,1.14,7000,7860,+0.04,6
107/01/11,1.06,1.06,1.06,1.06,1000,1060,-0.08,1
107/01/12,1.08,1.23,1.08,1.23,243000,289230,+0.17,12
107/01/15,1.19,1.19,1.14,1.14,235000,273030,-0.09,7
107/01/16,1.20,1.21,1.18,1.20,23000,27440,+0.06,4
107/01/17,1.30,1.43,1.30,1.35,623000,864150,+0.15,15
107/01/18,1.28,1.29,1.16,1.19,429000,541890,-0.16,15
107/01/19,1.15,1.15,1.08,1.11,202000,224730,-0.08,4
107/01/22,1.14,1.23,1.14,1.17,132000,160390,+0.06,5
107/01/23,1.14,1.15,1.08,1.08,111000,127370,-0.09,9
107/01/24,1.10,1.23,1.10,1.16,170000,199740,+0.08,9
107/01/25,1.18,1.36,1.14,1.14,362000,455600,-0.02,13
107/01/26,1.07,1.07,1.00,1.00,210000,218350,-0.14,11
107/01/29,---,---,---,---,0,0,---,0
107/01/30,0.98,0.98,0.89,0.89,31000,28520,-0.14,4
107/01/31,---,---,---,---,0,0,---,0
107/02/01,0.88,0.88,0.88,0.88,10000,8800,-0.03,1
107/02/02,0.77,0.81,0.77,0.81,11000,8510,-0.07,2
107/02/05,0.65,0.91,0.65,0.88,232000,198740,+0.07,6
107/02/06,0.62,0.74,0.55,0.55,240000,154400,-0.33,15
107/02/07,0.69,0.69,0.53,0.53,24000,14480,-0.02,3
107/02/08,0.39,0.39,0.22,0.25,182000,47200,-0.28,8
107/02/09,0.14,0.19,0.14,0.18,80000,13300,-0.07,4
107/02/12,0.19,0.19,0.19,0.19,1000,190,+0.01,1
107/02/21,0.21,0.25,0.21,0.23,867000,194170,+0.04,10
107/02/22,0.16,0.16,0.16,0.16,601000,96160,-0.07,3
107/02/23,---,---,---,---,0,0,---,0
107/02/26,0.17,0.17,0.15,0.15,33000,5550,-0.01,3
107/02/27,0.17,0.17,0.17,0.17,55000,9350,+0.02,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.09,0.09,0.09,0.09,40000,3600,0.00,1
107/03/09,0.06,0.06,0.06,0.06,50000,3000,-0.03,1
107/03/12,0.06,0.06,0.06,0.06,50000,3000,0.00,1
107/03/13,0.07,0.07,0.07,0.07,1000,70,+0.01,1
107/03/14,0.07,0.07,0.07,0.07,50000,3500,0.00,1
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.04,0.04,0.04,0.04,170000,6800,-0.01,1
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
