103/01/17,--,--,--,--,0,0,,0
103/01/20,--,--,--,--,0,0,,0
103/01/21,--,--,--,--,0,0,,0
103/01/22,--,--,--,--,0,0,,0
103/01/23,--,--,--,--,0,0,,0
103/01/24,--,--,--,--,0,0,,0
103/01/27,--,--,--,--,0,0,,0
103/02/05,1.44,1.46,1.44,1.46,70000,102000,X,3
103/02/06,1.52,1.53,1.49,1.53,118000,177540,0.07,6
103/02/07,1.64,1.70,1.64,1.66,242000,404380,0.13,6
103/02/10,1.72,1.72,1.70,1.71,78000,133380,0.05,5
103/02/11,1.73,1.77,1.73,1.77,35000,61610,0.06,4
103/02/12,1.90,1.94,1.86,1.94,126000,241330,0.17,8
103/02/13,1.89,1.90,1.87,1.87,103000,193780,-0.07,7
103/02/14,2.04,2.07,2.00,2.00,139000,280960,0.13,10
103/02/17,2.01,2.02,1.99,1.99,69000,138780,-0.01,6
103/02/18,1.99,2.04,1.99,2.04,52000,105420,0.05,7
103/02/19,2.05,2.05,2.04,2.04,22000,44980,,3
103/02/20,1.99,1.99,1.93,1.94,165000,323170,-0.10,9
103/02/21,2.13,2.13,2.12,2.12,27000,57370,0.18,5
103/02/24,2.13,2.14,2.03,2.03,44000,91090,-0.09,9
103/02/25,2.10,2.10,2.08,2.09,22000,45900,0.06,3
103/02/26,2.07,2.18,2.07,2.17,133000,284250,0.08,13
103/02/27,2.17,2.19,2.16,2.17,67000,145810,,8
103/03/03,2.01,2.05,1.96,2.04,165000,333280,-0.13,13
103/03/04,2.06,2.06,2.02,2.02,65000,132740,-0.02,8
103/03/05,2.16,2.17,2.16,2.17,25000,54200,0.15,2
103/03/06,2.19,2.32,2.19,2.32,40000,88450,0.15,5
103/03/07,2.40,2.50,2.29,2.30,181000,428520,-0.02,17
103/03/10,2.29,2.29,2.22,2.24,130000,291120,-0.06,7
103/03/11,2.32,2.32,2.28,2.32,129000,297960,0.08,9
103/03/12,2.22,2.22,2.21,2.21,67000,148450,-0.11,4
