109/04/06,0.93,1.07,0.93,1.07,37000,38550,-0.54,6
109/04/07,1.30,1.30,1.22,1.29,651000,813920,0.22,39
109/04/08,1.29,1.45,1.29,1.44,1347000,1832990,0.15,46
109/04/09,1.48,1.51,1.35,1.41,859000,1217030,-0.03,42
109/04/10,1.36,1.44,1.36,1.44,527000,737860,0.03,25
109/04/13,1.42,1.42,1.33,1.35,386000,529290,-0.09,38
109/04/14,1.37,1.65,1.33,1.65,583000,893200,0.30,69
109/04/15,1.65,1.72,1.64,1.70,1294000,2177980,0.05,56
109/04/16,1.64,1.70,1.57,1.68,651000,1072680,-0.02,44
109/04/17,1.81,2.02,1.66,1.88,603000,1134950,0.20,75
109/04/20,1.87,1.90,1.82,1.85,656000,1215850,-0.03,60
109/04/21,1.76,1.81,1.51,1.56,1497000,2434950,-0.29,143
109/04/22,1.47,1.58,1.43,1.58,1978000,2947750,0.02,119
109/04/23,1.64,1.75,1.51,1.65,2824000,4689830,0.07,131
109/04/24,1.61,1.64,1.57,1.62,629000,1012460,-0.03,57
109/04/27,1.71,1.91,1.71,1.90,1540000,2798240,0.28,79
109/04/28,1.95,1.95,1.83,1.92,2188000,4092770,0.02,100
109/04/29,1.98,2.11,1.98,2.07,1473000,3022080,0.15,118
109/04/30,2.17,2.31,2.15,2.30,1217000,2685270,0.23,55
109/05/04,1.90,2.02,1.90,1.97,711000,1388860,-0.33,72
109/05/05,1.98,2.11,1.98,2.06,589000,1214150,0.09,50
109/05/06,2.00,2.07,1.95,2.06,608000,1229660,0.00,42
109/05/07,2.08,2.18,2.05,2.15,922000,1938990,0.09,44
109/05/08,2.24,2.25,2.17,2.20,604000,1335160,0.05,36
109/05/11,2.26,2.32,2.24,2.29,415000,954800,0.09,34
109/05/12,2.16,2.20,2.09,2.15,549000,1181020,-0.14,31
109/05/13,2.12,2.20,2.09,2.19,276000,587150,0.04,20
109/05/14,2.14,2.15,2.04,2.05,305000,639480,-0.14,31
109/05/15,2.13,2.14,2.01,2.12,469000,983150,0.07,39
109/05/18,2.07,2.10,2.02,2.06,315000,648980,-0.06,39
109/05/19,2.22,2.22,2.16,2.19,702000,1537550,0.13,22
109/05/20,2.22,2.24,2.17,2.20,257000,568440,0.01,17
109/05/21,2.28,2.36,2.26,2.33,143000,331580,0.13,20
109/05/22,2.26,2.27,2.10,2.10,152000,328780,-0.23,31
109/05/25,2.17,2.20,2.05,2.20,81000,172940,0.10,14
109/05/26,2.28,2.40,2.28,2.38,265000,627500,0.18,23
109/05/27,2.41,2.41,2.31,2.37,127000,299500,-0.01,14
109/05/28,2.40,2.40,2.27,2.28,55000,128870,-0.09,11
109/05/29,2.25,2.31,2.19,2.31,203000,453700,0.03,16
109/06/01,2.37,2.48,2.37,2.45,179000,437320,0.14,16
109/06/02,2.51,2.51,2.46,2.50,176000,437950,0.05,13
109/06/03,2.62,2.69,2.62,2.69,105000,278410,0.19,14
109/06/04,2.79,2.79,2.73,2.77,87000,239070,0.08,7
109/06/05,2.79,2.87,2.79,2.87,168000,478710,0.10,9
109/06/08,2.97,3.02,2.93,2.98,111000,327050,0.11,6
109/06/09,2.94,3.01,2.94,3.00,69000,206950,0.02,3
109/06/10,3.01,3.12,3.01,3.11,242000,741080,0.11,10
109/06/11,3.08,3.08,2.87,2.87,216000,634570,-0.24,9
109/06/12,2.65,2.78,2.65,2.77,130000,357220,-0.10,11
109/06/15,2.79,2.79,2.64,2.64,77000,210410,-0.13,13
109/06/16,2.81,2.90,2.81,2.90,77000,218870,0.26,9
109/06/17,2.88,2.93,2.84,2.93,135000,393750,0.03,6
109/06/18,2.89,2.95,2.86,2.95,136000,396200,0.02,11
109/06/19,2.93,2.96,2.93,2.94,183000,536890,-0.01,8
