109/02/04,2.15,2.15,2.15,2.15,40000,86000,+0.32,1
109/02/05,2.07,2.07,2.07,2.07,40000,82800,-0.08,1
109/02/06,2.24,2.24,2.24,2.24,40000,89600,+0.17,1
109/02/07,2.56,2.61,2.49,2.51,51000,128910,+0.27,4
109/02/10,2.23,2.46,2.18,2.46,91000,220710,-0.05,7
109/02/11,2.40,2.40,2.40,2.40,80000,192000,-0.06,1
109/02/12,---,---,---,---,0,0,---,0
109/02/13,2.16,2.16,2.16,2.16,15000,32400,-0.24,1
109/02/14,2.33,2.49,2.26,2.49,92000,221800,+0.33,19
109/02/17,2.48,3.06,2.48,3.06,286000,783810,+0.57,39
109/02/18,3.08,3.08,2.75,2.75,230000,675680,-0.31,43
109/02/19,2.98,3.45,2.95,3.45,130000,401950,+0.70,9
109/02/20,3.52,3.97,3.37,3.97,88000,312870,+0.52,11
109/02/21,3.98,3.98,3.70,3.70,31000,120110,-0.27,4
109/02/24,4.01,4.64,4.01,4.53,276000,1187930,+0.83,42
109/02/25,4.64,5.10,4.59,4.91,249000,1202650,+0.38,34
109/02/26,4.97,5.45,4.97,5.45,19000,97500,+0.54,3
109/02/27,6.10,6.15,4.64,4.76,68000,390810,-0.69,16
109/03/02,4.53,4.85,4.29,4.48,97000,435620,-0.28,10
109/03/03,5.05,5.05,4.59,4.59,84000,392780,+0.11,8
109/03/04,4.31,4.35,3.80,4.27,91000,379370,-0.32,13
109/03/05,4.88,5.00,4.71,5.00,92000,444740,+0.73,12
109/03/06,5.65,5.75,5.00,5.00,88000,488350,0.00,10
109/03/09,5.00,5.00,4.44,4.48,37000,176530,-0.52,5
109/03/10,4.11,4.72,3.98,4.72,106000,459250,+0.24,13
109/03/11,4.96,4.96,4.10,4.10,80000,365130,-0.62,8
109/03/12,3.76,3.76,2.67,2.72,120000,343550,-1.38,9
109/03/13,1.85,3.51,1.85,3.39,108000,256500,+0.67,10
109/03/16,3.94,4.02,2.42,2.52,102000,310020,-0.87,15
109/03/17,2.68,2.90,2.33,2.60,67000,174880,+0.08,11
109/03/18,3.03,3.03,2.10,2.10,74000,198530,-0.50,20
109/03/19,1.91,1.96,1.91,1.96,14000,26940,-0.14,2
109/03/20,2.30,2.70,1.87,1.87,26000,59920,-0.09,5
109/03/23,---,---,---,---,0,0,---,0
109/03/24,2.16,2.16,2.16,2.16,20000,43200,+0.29,1
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,2.98,2.98,2.98,2.98,10000,29800,+0.28,1
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,4.30,4.30,4.01,4.01,12000,48700,-0.26,2
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,3.28,3.28,3.28,3.28,5000,16400,+0.19,1
109/04/24,3.00,3.00,3.00,3.00,5000,15000,-0.28,1
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,2.49,2.49,2.49,2.49,1000,2490,+0.02,1
