100/04/25,--,--,--,--,0,0,,0
100/04/26,--,--,--,--,0,0,,0
100/04/27,0.72,0.72,0.72,0.72,20000,14400,-0.13,1
100/04/28,0.70,0.70,0.70,0.70,628000,439600,-0.02,11
100/04/29,0.70,0.70,0.70,0.70,50000,35000,,1
100/05/03,0.61,0.68,0.61,0.67,209000,140920,-0.03,4
100/05/04,0.72,0.74,0.72,0.74,53000,38220,0.07,3
100/05/05,0.76,0.76,0.76,0.76,2000,1520,0.02,1
100/05/06,0.74,0.80,0.74,0.78,61000,45600,0.02,3
100/05/09,--,--,--,--,0,0,,0
100/05/10,0.68,0.68,0.64,0.64,119000,80120,-0.12,2
100/05/11,0.60,0.60,0.58,0.60,139000,81420,-0.04,3
100/05/12,0.63,0.63,0.60,0.60,368000,222600,,7
100/05/13,0.67,0.67,0.67,0.67,1000,670,0.07,1
100/05/16,0.69,0.69,0.69,0.69,80000,55200,0.02,1
100/05/17,0.65,0.65,0.60,0.60,20000,12500,-0.09,2
100/05/18,--,--,--,--,0,0,,0
100/05/19,0.55,0.55,0.55,0.55,30000,16500,-0.04,1
100/05/20,--,--,--,--,0,0,,0
100/05/23,0.64,0.66,0.61,0.65,1531000,980000,0.06,8
100/05/24,0.59,0.62,0.59,0.62,100000,61400,-0.03,2
100/05/25,--,--,--,--,0,0,,0
100/05/26,0.60,0.60,0.60,0.60,60000,36000,-0.02,1
100/05/27,0.60,0.60,0.60,0.60,5000,3000,,1
100/05/30,0.69,0.74,0.67,0.74,204000,139030,0.14,4
100/05/31,0.85,0.85,0.71,0.71,305000,253610,-0.03,7
100/06/01,0.58,0.58,0.58,0.58,5000,2900,-0.13,1
100/06/02,0.57,0.57,0.57,0.57,80000,45600,-0.01,1
100/06/03,0.52,0.52,0.52,0.52,179000,93080,-0.05,2
100/06/07,0.52,0.52,0.52,0.52,2000,1040,,1
100/06/08,0.53,0.53,0.53,0.53,5000,2650,0.01,1
100/06/09,0.59,0.59,0.59,0.59,10000,5900,0.06,1
100/06/10,0.60,0.63,0.60,0.63,149000,92370,0.04,3
100/06/13,0.75,0.78,0.75,0.78,50000,37800,0.15,3
100/06/14,0.77,0.77,0.77,0.77,50000,38500,-0.01,1
100/06/15,0.77,0.77,0.77,0.77,5000,3850,,1
100/06/16,0.73,0.73,0.73,0.73,2000,1460,-0.04,1
100/06/17,0.66,0.66,0.66,0.66,10000,6600,-0.07,1
100/06/20,0.66,0.75,0.66,0.75,420000,314100,0.09,7
100/06/21,0.83,0.91,0.83,0.91,558000,503980,0.16,8
100/06/22,0.97,1.02,0.97,1.02,90000,89300,0.11,2
100/06/23,1.21,1.26,1.21,1.24,70000,86800,0.22,3
100/06/24,1.40,1.40,1.40,1.40,20000,28000,0.16,1
100/06/27,--,--,--,--,0,0,,0
100/06/28,--,--,--,--,0,0,,0
100/06/29,--,--,--,--,0,0,,0
100/06/30,--,--,--,--,0,0,,0
100/07/01,0.81,0.81,0.81,0.81,70000,56700,-0.14,2
100/07/04,--,--,--,--,0,0,,0
100/07/05,--,--,--,--,0,0,,0
100/07/06,0.58,0.60,0.47,0.57,454000,239600,-0.02,6
100/07/07,0.50,0.51,0.50,0.51,241000,120510,-0.06,4
100/07/08,0.51,0.59,0.51,0.59,109000,63590,0.08,3
100/07/11,0.47,0.49,0.47,0.49,225000,106250,-0.10,5
100/07/12,0.49,0.51,0.49,0.49,1220000,603800,,8
100/07/13,0.49,0.49,0.36,0.36,15000,6050,-0.13,2
100/07/14,0.27,0.28,0.27,0.28,111000,30070,-0.08,4
100/07/15,0.27,0.30,0.27,0.27,319000,88640,-0.01,9
100/07/18,0.26,0.26,0.24,0.24,310000,80400,-0.03,5
100/07/19,0.26,0.27,0.24,0.24,242000,65180,,6
100/07/20,0.24,0.24,0.24,0.24,230000,55200,,3
100/07/21,--,--,--,--,0,0,,0
100/07/22,--,--,--,--,0,0,,0
100/07/25,0.19,0.19,0.19,0.19,20000,3800,-0.02,2
100/07/26,0.20,0.20,0.20,0.20,20000,4000,0.01,1
100/07/27,0.24,0.24,0.24,0.24,109000,26160,0.04,2
100/07/28,0.27,0.27,0.20,0.20,119000,25490,-0.04,3
100/07/29,--,--,--,--,0,0,,0
100/08/01,--,--,--,--,0,0,,0
100/08/02,0.70,0.90,0.70,0.90,80000,64910,0.41,5
100/08/03,1.26,1.26,0.70,0.75,215000,175180,-0.15,9
100/08/04,0.80,0.97,0.80,0.97,20000,17700,0.22,2
100/08/05,1.34,1.34,1.12,1.12,45000,58100,0.15,6
100/08/08,1.13,1.38,1.13,1.38,59000,71170,0.26,5
100/08/09,2.21,2.25,1.95,1.95,16000,34100,0.57,3
100/08/10,--,--,--,--,0,0,,0
100/08/11,1.75,1.75,1.48,1.48,20000,32300,0.06,2
100/08/12,--,--,--,--,0,0,,0
100/08/15,--,--,--,--,0,0,,0
100/08/16,--,--,--,--,0,0,,0
100/08/17,--,--,--,--,0,0,,0
100/08/18,1.60,1.60,1.53,1.53,16000,25180,0.07,2
100/08/19,1.67,1.70,1.67,1.69,36000,60540,0.16,3
100/08/22,--,--,--,--,0,0,,0
100/08/23,--,--,--,--,0,0,,0
100/08/24,--,--,--,--,0,0,,0
100/08/25,--,--,--,--,0,0,,0
100/08/26,--,--,--,--,0,0,,0
100/08/29,--,--,--,--,0,0,,0
100/08/30,0.95,0.95,0.95,0.95,10000,9500,0.05,1
100/08/31,--,--,--,--,0,0,,0
100/09/01,--,--,--,--,0,0,,0
100/09/02,--,--,--,--,0,0,,0
100/09/05,--,--,--,--,0,0,,0
100/09/06,--,--,--,--,0,0,,0
100/09/07,--,--,--,--,0,0,,0
100/09/08,--,--,--,--,0,0,,0
100/09/09,--,--,--,--,0,0,,0
100/09/13,1.53,1.53,1.53,1.53,10000,15300,0.25,1
100/09/14,--,--,--,--,0,0,,0
100/09/15,--,--,--,--,0,0,,0
100/09/16,--,--,--,--,0,0,,0
100/09/19,--,--,--,--,0,0,,0
100/09/20,--,--,--,--,0,0,,0
100/09/21,--,--,--,--,0,0,,0
100/09/22,--,--,--,--,0,0,,0
100/09/23,2.30,2.30,2.30,2.30,10000,23000,0.53,1
100/09/26,--,--,--,--,0,0,,0
100/09/27,--,--,--,--,0,0,,0
100/09/28,--,--,--,--,0,0,,0
100/09/29,--,--,--,--,0,0,,0
100/09/30,--,--,--,--,0,0,,0
100/10/03,--,--,--,--,0,0,,0
100/10/04,--,--,--,--,0,0,,0
100/10/05,--,--,--,--,0,0,,0
100/10/06,--,--,--,--,0,0,,0
100/10/07,--,--,--,--,0,0,,0
100/10/11,0.47,0.47,0.47,0.47,10000,4700,-0.24,1
100/10/12,--,--,--,--,0,0,,0
100/10/13,--,--,--,--,0,0,,0
100/10/14,0.84,0.88,0.84,0.88,30000,25800,0.37,3
100/10/17,0.58,0.62,0.58,0.62,30000,17800,-0.26,2
100/10/18,--,--,--,--,0,0,,0
100/10/19,--,--,--,--,0,0,,0
100/10/20,0.46,0.46,0.46,0.46,10000,4600,-0.15,1
102/05/24,--,--,--,--,0,0,,0
102/05/27,--,--,--,--,0,0,,0
102/05/28,--,--,--,--,0,0,,0
102/05/29,--,--,--,--,0,0,,0
102/05/30,0.56,0.56,0.56,0.56,250000,140000,X,1
102/05/31,0.49,0.49,0.47,0.48,310000,148400,-0.08,4
102/06/03,0.52,0.52,0.49,0.49,110000,54500,0.01,4
102/06/04,0.49,0.50,0.49,0.50,80000,39700,0.01,3
102/06/05,--,--,--,--,0,0,,0
102/06/06,0.50,0.51,0.50,0.51,60000,30300,X,2
102/06/07,0.52,0.54,0.52,0.54,44000,23060,0.03,3
102/06/10,0.49,0.49,0.45,0.45,499000,238410,-0.09,6
102/06/11,0.46,0.49,0.45,0.49,515000,235250,0.04,9
102/06/13,0.50,0.50,0.49,0.49,110000,54000,,3
102/06/14,0.47,0.50,0.47,0.50,308000,151720,0.01,5
102/06/17,0.47,0.47,0.43,0.43,223000,102430,-0.07,5
102/06/18,--,--,--,--,0,0,,0
102/06/19,0.36,0.41,0.36,0.41,568000,231230,X,10
102/06/20,0.42,0.42,0.41,0.41,470000,196170,,10
102/06/21,0.42,0.43,0.40,0.42,907000,369840,0.01,16
102/06/24,0.40,0.40,0.39,0.39,99000,39110,-0.03,4
102/06/25,0.42,0.42,0.40,0.41,382000,159840,0.02,11
102/06/26,0.37,0.41,0.37,0.41,243000,98780,,7
102/06/27,0.38,0.39,0.35,0.38,420000,160670,-0.03,7
102/06/28,--,--,--,--,0,0,,0
102/07/01,0.29,0.29,0.27,0.27,332000,94990,X,7
102/07/02,--,--,--,--,0,0,,0
102/07/03,0.25,0.25,0.25,0.25,10000,2500,X,1
102/07/04,0.26,0.26,0.26,0.26,10000,2600,0.01,1
102/07/05,0.23,0.23,0.23,0.23,200000,46000,-0.03,4
102/07/08,0.24,0.24,0.24,0.24,220000,52800,0.01,5
102/07/09,0.28,0.28,0.28,0.28,10000,2800,0.04,1
102/07/10,--,--,--,--,0,0,,0
102/07/11,0.23,0.23,0.23,0.23,30000,6900,X,1
102/07/12,--,--,--,--,0,0,,0
102/07/15,--,--,--,--,0,0,,0
102/07/16,--,--,--,--,0,0,,0
102/07/17,--,--,--,--,0,0,,0
102/07/18,0.22,0.22,0.22,0.22,50000,11000,X,1
102/07/19,--,--,--,--,0,0,,0
102/07/22,--,--,--,--,0,0,,0
102/07/23,--,--,--,--,0,0,,0
102/07/24,--,--,--,--,0,0,,0
102/07/25,--,--,--,--,0,0,,0
102/07/26,0.20,0.21,0.20,0.21,149000,30790,X,2
