101/09/26,--,--,--,--,0,0,,0
101/09/27,--,--,--,--,0,0,,0
101/09/28,--,--,--,--,0,0,,0
101/10/01,1.63,1.66,1.63,1.64,172000,284260,X,7
101/10/02,1.61,1.61,1.53,1.53,201000,318130,-0.11,7
101/10/03,1.51,1.54,1.51,1.54,56000,84740,0.01,3
101/10/04,1.51,1.54,1.50,1.50,202000,303050,-0.04,6
101/10/05,1.44,1.44,1.44,1.44,202000,290880,-0.06,5
101/10/08,1.42,1.46,1.42,1.46,4000,5760,0.02,2
101/10/09,1.53,1.53,1.49,1.49,25000,37650,0.03,8
101/10/11,1.53,1.53,1.45,1.45,75000,109010,-0.04,4
101/10/12,1.46,1.46,1.46,1.46,1000,1460,0.01,1
101/10/15,1.39,1.39,1.39,1.39,250000,347500,-0.07,6
101/10/16,1.39,1.39,1.39,1.39,3000,4170,,1
101/10/17,1.37,1.37,1.36,1.36,2000,2730,-0.03,2
101/10/18,--,--,--,--,0,0,,0
101/10/19,--,--,--,--,0,0,,0
101/10/22,1.47,1.47,1.47,1.47,3000,4410,X,1
101/10/23,1.49,1.49,1.48,1.48,10000,14850,0.01,2
101/10/24,1.48,1.48,1.48,1.48,10000,14800,,1
101/10/25,--,--,--,--,0,0,,0
101/10/26,1.28,1.28,1.28,1.28,20000,25600,X,1
101/10/29,1.30,1.30,1.27,1.27,20000,25700,-0.01,2
101/10/30,--,--,--,--,0,0,,0
101/10/31,1.25,1.25,1.22,1.22,30000,37100,X,3
101/11/01,--,--,--,--,0,0,,0
101/11/02,1.18,1.21,1.18,1.19,30000,35800,X,3
101/11/05,1.19,1.29,1.19,1.29,224000,267260,0.10,7
101/11/06,1.04,1.05,1.04,1.05,25000,26050,-0.24,3
101/11/07,0.99,0.99,0.87,0.87,220000,194800,-0.18,5
101/11/08,0.71,0.71,0.71,0.71,30000,21300,-0.16,1
101/11/09,0.72,0.72,0.72,0.72,3000,2160,0.01,1
101/11/12,--,--,--,--,0,0,,0
101/11/13,0.75,0.77,0.75,0.77,170000,129400,X,3
101/11/14,0.81,0.81,0.81,0.81,100000,81000,0.04,2
101/11/15,--,--,--,--,0,0,,0
101/11/16,0.71,0.71,0.71,0.71,100000,71000,X,2
101/11/19,--,--,--,--,0,0,,0
101/11/20,--,--,--,--,0,0,,0
101/11/21,0.66,0.66,0.66,0.66,100000,66000,X,2
101/11/22,--,--,--,--,0,0,,0
101/11/23,--,--,--,--,0,0,,0
101/11/26,--,--,--,--,0,0,,0
101/11/27,--,--,--,--,0,0,,0
101/11/28,0.45,0.45,0.45,0.45,100000,45000,X,2
101/11/29,--,--,--,--,0,0,,0
101/11/30,--,--,--,--,0,0,,0
101/12/03,--,--,--,--,0,0,,0
101/12/04,0.31,0.31,0.31,0.31,3000,930,X,1
101/12/05,0.26,0.26,0.26,0.26,10000,2600,-0.05,1
101/12/06,--,--,--,--,0,0,,0
101/12/07,--,--,--,--,0,0,,0
101/12/10,--,--,--,--,0,0,,0
101/12/11,--,--,--,--,0,0,,0
101/12/12,--,--,--,--,0,0,,0
101/12/13,--,--,--,--,0,0,,0
101/12/14,--,--,--,--,0,0,,0
101/12/17,0.31,0.31,0.31,0.31,90000,27900,X,4
101/12/18,--,--,--,--,0,0,,0
101/12/19,--,--,--,--,0,0,,0
101/12/20,--,--,--,--,0,0,,0
101/12/21,--,--,--,--,0,0,,0
101/12/22,--,--,--,--,0,0,,0
101/12/24,--,--,--,--,0,0,,0
101/12/25,--,--,--,--,0,0,,0
101/12/26,--,--,--,--,0,0,,0
101/12/27,--,--,--,--,0,0,,0
101/12/28,--,--,--,--,0,0,,0
102/01/02,--,--,--,--,0,0,,0
102/01/03,--,--,--,--,0,0,,0
102/01/04,--,--,--,--,0,0,,0
102/01/07,--,--,--,--,0,0,,0
102/01/08,--,--,--,--,0,0,,0
102/01/09,--,--,--,--,0,0,,0
102/01/10,--,--,--,--,0,0,,0
102/01/11,0.22,0.23,0.22,0.23,13000,2940,X,5
102/01/14,0.25,0.25,0.25,0.25,13000,3250,0.02,1
102/01/15,--,--,--,--,0,0,,0
102/01/16,--,--,--,--,0,0,,0
102/01/17,--,--,--,--,0,0,,0
102/01/18,--,--,--,--,0,0,,0
102/01/21,--,--,--,--,0,0,,0
102/01/22,0.78,0.78,0.78,0.78,1000,780,X,1
102/01/23,--,--,--,--,0,0,,0
102/01/24,--,--,--,--,0,0,,0
102/01/25,--,--,--,--,0,0,,0
102/01/28,--,--,--,--,0,0,,0
102/01/29,--,--,--,--,0,0,,0
102/01/30,--,--,--,--,0,0,,0
102/01/31,--,--,--,--,0,0,,0
102/02/01,--,--,--,--,0,0,,0
102/02/04,--,--,--,--,0,0,,0
102/02/05,--,--,--,--,0,0,,0
102/02/06,--,--,--,--,0,0,,0
102/02/18,--,--,--,--,0,0,,0
102/02/19,--,--,--,--,0,0,,0
102/02/20,--,--,--,--,0,0,,0
102/02/21,--,--,--,--,0,0,,0
102/02/22,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,--,--,--,--,0,0,,0
