109/03/12,0.51,0.51,0.51,0.51,18000,9180,-0.15,1
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,0.29,0.34,0.29,0.34,200000,60200,+0.06,9
109/03/23,0.29,0.29,0.29,0.29,180000,52200,-0.05,1
109/03/24,0.31,0.31,0.31,0.31,20000,6200,+0.02,1
109/03/25,---,---,---,---,0,0,---,0
109/03/26,0.41,0.45,0.41,0.45,306000,136000,+0.03,7
109/03/27,0.48,0.48,0.41,0.42,166000,77520,-0.03,19
109/03/30,0.38,0.38,0.38,0.38,30000,11400,-0.04,1
109/03/31,0.43,0.43,0.39,0.39,108000,43600,+0.01,3
109/04/01,0.39,0.39,0.39,0.39,68000,26520,0.00,1
109/04/06,---,---,---,---,0,0,---,0
109/04/07,0.41,0.41,0.40,0.40,42000,17020,+0.01,2
109/04/08,0.40,0.41,0.40,0.41,22000,8930,+0.01,6
109/04/09,0.50,0.50,0.48,0.48,130000,63800,+0.07,3
109/04/10,---,---,---,---,0,0,---,0
109/04/13,0.46,0.46,0.46,0.46,60000,27600,-0.02,1
109/04/14,0.46,0.47,0.46,0.47,71000,32990,+0.01,6
109/04/15,0.53,0.53,0.48,0.50,35000,17120,+0.03,4
109/04/16,0.48,0.50,0.48,0.49,132000,63580,-0.01,4
109/04/17,0.51,0.52,0.45,0.45,82000,41880,-0.04,7
109/04/20,0.43,0.43,0.43,0.43,67000,28810,-0.02,2
109/04/21,0.43,0.43,0.41,0.41,110000,46900,-0.02,2
109/04/22,0.42,0.42,0.42,0.42,20000,8400,+0.01,1
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,0.48,0.48,0.48,0.48,5000,2400,+0.01,1
109/04/30,0.48,0.48,0.47,0.47,20000,9500,-0.01,2
109/05/04,---,---,---,---,0,0,---,0
109/05/05,0.49,0.53,0.49,0.51,133000,67660,+0.04,6
109/05/06,0.49,0.50,0.49,0.50,40000,19800,-0.01,4
109/05/07,0.52,0.57,0.52,0.56,141000,77770,+0.06,7
109/05/08,0.55,0.61,0.55,0.60,72000,42000,+0.04,9
109/05/11,0.57,0.57,0.54,0.54,286000,159780,-0.06,7
109/05/12,0.53,0.54,0.50,0.50,160000,82300,-0.04,3
109/05/13,0.50,0.53,0.50,0.53,70000,35600,+0.03,3
109/05/14,0.50,0.51,0.47,0.47,82000,41540,-0.06,6
109/05/15,0.46,0.46,0.43,0.43,122000,55760,-0.04,5
