109/04/09,---,---,---,---,0,0,---,0
109/04/10,1.67,1.69,1.65,1.67,28000,46970,-0.01,10
109/04/13,1.72,1.72,1.69,1.71,59000,100700,+0.04,8
109/04/14,1.67,1.67,1.63,1.64,244000,403020,-0.07,9
109/04/15,1.62,1.62,1.60,1.60,15000,24150,-0.04,3
109/04/16,1.66,1.66,1.62,1.64,91000,150630,+0.04,8
109/04/17,1.57,1.63,1.52,1.60,614000,972740,-0.04,31
109/04/20,1.59,1.63,1.59,1.61,320000,513000,+0.01,12
109/04/21,1.58,1.65,1.55,1.65,295000,472140,+0.04,20
109/04/22,1.69,1.75,1.69,1.69,228000,391820,+0.04,20
109/04/23,1.66,1.72,1.66,1.70,546000,928310,+0.01,22
109/04/24,1.69,1.78,1.69,1.78,460000,796060,+0.08,28
109/04/27,1.73,1.78,1.73,1.76,415000,729410,-0.02,23
109/04/28,1.82,1.83,1.80,1.80,424000,771630,+0.04,21
109/04/29,1.72,1.73,1.63,1.63,364000,606520,-0.17,30
109/04/30,1.55,1.57,1.53,1.57,307000,477510,-0.06,9
109/05/04,1.63,1.63,1.59,1.60,403000,646670,+0.03,15
109/05/05,1.57,1.60,1.53,1.60,154000,237390,0.00,8
109/05/06,1.58,1.60,1.57,1.59,256000,406040,-0.01,8
109/05/07,1.54,1.57,1.49,1.49,755000,1149100,-0.10,12
109/05/08,1.47,1.47,1.38,1.40,417000,595680,-0.09,12
109/05/11,1.36,1.39,1.30,1.39,190000,258540,-0.01,12
109/05/12,1.42,1.46,1.42,1.46,57000,82690,+0.07,6
109/05/13,1.49,1.49,1.45,1.45,66000,97080,-0.01,7
109/05/14,1.48,1.49,1.47,1.49,547000,811580,+0.04,18
109/05/15,1.45,1.48,1.45,1.48,251000,368560,-0.01,8
109/05/18,1.56,1.67,1.56,1.67,629000,1021530,+0.19,27
109/05/19,1.67,1.68,1.61,1.63,550000,906430,-0.04,30
109/05/20,1.64,1.70,1.64,1.68,561000,938360,+0.05,20
109/05/21,1.68,1.68,1.61,1.61,467000,757110,-0.07,15
109/05/22,1.63,1.78,1.63,1.75,889000,1526890,+0.14,35
109/05/25,1.71,1.76,1.59,1.61,1019000,1722040,-0.14,30
109/05/26,1.57,1.66,1.57,1.66,61000,99340,+0.05,9
109/05/27,1.60,1.61,1.58,1.61,21000,33430,-0.05,5
109/05/28,1.60,1.61,1.60,1.61,21000,33750,0.00,3
109/05/29,1.61,1.61,1.51,1.51,300000,474440,-0.10,15
109/06/01,1.46,1.48,1.43,1.44,208000,303610,-0.07,5
109/06/02,1.35,1.35,1.32,1.35,64000,85440,-0.09,7
109/06/03,1.30,1.30,1.28,1.30,22000,28560,-0.05,3
109/06/04,1.27,1.30,1.27,1.27,58000,74190,-0.03,8
109/06/05,1.27,1.27,1.24,1.25,132000,165720,-0.02,8
109/06/08,1.17,1.23,1.14,1.22,331000,387370,-0.03,16
109/06/09,1.19,1.22,1.17,1.20,275000,327150,-0.02,7
109/06/10,1.16,1.16,1.09,1.09,587000,658310,-0.11,21
109/06/11,1.10,1.13,1.07,1.12,606000,674700,+0.03,12
109/06/12,1.15,1.15,1.11,1.11,410000,463100,-0.01,4
109/06/15,1.06,1.15,1.06,1.15,466000,500630,+0.04,8
109/06/16,1.08,1.08,1.04,1.04,485000,515550,-0.11,10
109/06/17,1.04,1.05,1.04,1.04,233000,242360,0.00,6
109/06/18,1.03,1.05,1.01,1.01,49000,49860,-0.03,6
109/06/19,1.03,1.03,0.97,1.00,257000,255660,-0.01,9
