109/04/21,---,---,---,---,0,0,---,0
109/04/22,2.08,2.08,2.08,2.08,2000,4160,-0.20,1
109/04/23,2.14,2.17,2.10,2.17,77000,164890,+0.09,3
109/04/24,2.07,2.07,1.90,1.90,247000,488490,-0.27,19
109/04/27,1.89,2.01,1.89,1.99,288000,566060,+0.09,16
109/04/28,1.97,2.08,1.92,2.07,157000,315520,+0.08,11
109/04/29,2.01,2.06,2.01,2.03,191000,387040,-0.04,10
109/04/30,1.92,1.96,1.91,1.91,54000,103850,-0.12,5
109/05/04,1.92,1.94,1.92,1.94,20000,38700,+0.03,2
109/05/05,1.86,2.06,1.86,2.02,141000,284340,+0.08,9
109/05/06,1.96,2.04,1.96,2.02,101000,202310,0.00,5
109/05/07,1.96,1.97,1.96,1.97,27000,53170,-0.05,2
109/05/08,1.86,1.86,1.76,1.76,24000,43240,-0.21,3
109/05/11,1.81,1.81,1.81,1.81,28000,50680,+0.05,1
109/05/12,1.76,1.76,1.73,1.73,38000,66580,-0.08,2
109/05/13,1.83,1.83,1.64,1.64,157000,269810,-0.09,12
109/05/14,1.69,1.70,1.69,1.69,162000,274500,+0.05,9
109/05/15,1.63,1.63,1.46,1.50,151000,234130,-0.19,13
109/05/18,1.45,1.51,1.45,1.51,100000,147700,+0.01,5
109/05/19,1.40,1.40,1.34,1.34,32000,43680,-0.17,3
109/05/20,1.30,1.41,1.30,1.41,159000,219350,+0.07,9
109/05/21,1.41,1.44,1.41,1.44,112000,158220,+0.03,3
109/05/22,1.36,1.36,1.28,1.28,93000,122090,-0.16,9
109/05/25,1.30,1.30,1.15,1.16,104000,124520,-0.12,10
109/05/26,1.08,1.14,1.03,1.14,177000,190650,-0.02,15
109/05/27,1.13,1.25,1.12,1.25,276000,322630,+0.11,13
109/05/28,1.14,1.17,1.13,1.17,272000,313400,-0.08,8
109/05/29,1.17,1.22,1.13,1.13,114000,134500,-0.04,5
109/06/01,1.08,1.12,1.07,1.12,264000,284980,-0.01,6
109/06/02,1.19,1.38,1.18,1.38,285000,355020,+0.26,19
109/06/03,1.41,1.53,1.34,1.35,173000,245270,-0.03,12
109/06/04,1.28,1.31,1.21,1.31,218000,265020,-0.04,6
109/06/05,1.40,1.40,1.40,1.40,3000,4200,+0.09,1
