109/08/10,--,--,--,--,0,0,0.00,0
109/08/11,--,--,--,--,0,0,0.00,0
109/08/12,2.42,2.42,2.42,2.42,1000,2420,0.00,1
109/08/13,2.29,2.29,2.29,2.29,1000,2290,-0.13,1
109/08/14,--,--,--,--,0,0,0.00,0
109/08/17,2.08,2.08,2.08,2.08,14000,29120,0.00,1
109/08/18,2.13,2.13,2.12,2.12,15000,31940,0.04,2
109/08/19,2.07,2.07,2.07,2.07,1000,2070,-0.05,1
109/08/20,--,--,--,--,0,0,0.00,0
109/08/21,2.52,2.52,2.45,2.45,6000,14770,0.00,2
109/08/24,2.32,2.32,2.32,2.32,1000,2320,-0.13,1
109/08/25,2.21,2.21,2.21,2.21,1000,2210,-0.11,1
109/08/26,--,--,--,--,0,0,0.00,0
109/08/27,2.03,2.03,2.03,2.03,20000,40600,0.00,1
109/08/28,2.24,2.24,2.24,2.24,1000,2240,0.21,1
109/08/31,2.15,2.21,2.15,2.21,21000,46350,-0.03,2
109/09/01,2.36,2.36,2.36,2.36,1000,2360,0.15,1
109/09/02,--,--,--,--,0,0,0.00,0
109/09/03,2.09,2.14,2.06,2.14,50000,105070,0.00,6
109/09/04,2.31,2.35,2.30,2.34,69000,159850,0.20,6
109/09/07,2.23,2.34,2.23,2.34,16000,37000,0.00,2
109/09/08,2.29,2.29,2.27,2.27,5000,11370,-0.07,2
109/09/09,2.38,2.43,2.38,2.43,25000,60310,0.16,3
109/09/10,--,--,--,--,0,0,0.00,0
109/09/11,--,--,--,--,0,0,0.00,0
109/09/14,2.13,2.13,2.13,2.13,9000,19170,0.00,1
109/09/15,--,--,--,--,0,0,0.00,0
109/09/16,1.93,1.93,1.90,1.90,38000,72640,0.00,4
109/09/17,1.90,1.98,1.90,1.98,17000,32380,0.08,3
109/09/18,--,--,--,--,0,0,0.00,0
109/09/21,--,--,--,--,0,0,0.00,0
109/09/22,2.29,2.33,2.29,2.33,57000,131730,0.00,4
109/09/23,2.27,2.35,2.27,2.35,90000,207100,0.02,3
109/09/24,2.45,2.60,2.45,2.60,55000,135500,0.25,2
109/09/25,2.54,2.61,2.54,2.61,14000,36300,0.01,3
109/09/28,--,--,--,--,0,0,0.00,0
109/09/29,--,--,--,--,0,0,0.00,0
109/09/30,--,--,--,--,0,0,0.00,0
109/10/05,--,--,--,--,0,0,0.00,0
109/10/06,2.16,2.16,2.16,2.16,10000,21600,0.00,1
109/10/07,--,--,--,--,0,0,0.00,0
109/10/08,2.01,2.01,2.01,2.01,2000,4020,0.00,1
109/10/12,1.89,1.91,1.84,1.91,36000,67590,-0.10,6
109/10/13,1.97,1.97,1.91,1.91,9000,17250,0.00,2
109/10/14,1.89,1.89,1.89,1.89,10000,18900,-0.02,1
109/10/15,2.04,2.04,2.04,2.04,5000,10200,0.15,1
109/10/16,2.05,2.05,2.05,2.05,40000,82000,0.01,2
109/10/19,1.90,1.90,1.89,1.89,5000,9480,-0.16,3
109/10/20,1.93,1.93,1.91,1.91,3000,5750,0.02,2
109/10/21,1.89,1.91,1.89,1.91,29000,54840,0.00,3
109/10/22,1.94,1.94,1.94,1.94,5000,9700,0.03,1
109/10/23,1.88,1.88,1.88,1.88,5000,9400,-0.06,1
109/10/26,1.87,1.87,1.83,1.83,3000,5570,-0.05,2
109/10/27,1.91,1.92,1.91,1.92,21000,40180,0.09,4
109/10/28,1.91,1.96,1.91,1.96,6000,11510,0.04,2
109/10/29,2.17,2.17,2.17,2.17,10000,21700,0.21,1
109/10/30,2.20,2.20,2.20,2.20,2000,4400,0.03,1
