100/12/07,--,--,--,--,0,0,,0
100/12/08,--,--,--,--,0,0,,0
100/12/09,1.18,1.19,1.18,1.18,211000,249880,0.06,6
100/12/12,1.17,1.17,1.17,1.17,20000,23400,-0.01,1
100/12/13,1.15,1.15,1.13,1.13,212000,239590,-0.04,5
100/12/14,1.11,1.11,1.11,1.11,4000,4440,-0.02,2
100/12/15,--,--,--,--,0,0,,0
100/12/16,--,--,--,--,0,0,,0
100/12/19,1.15,1.15,1.15,1.15,3000,3450,0.03,1
100/12/20,1.10,1.11,1.09,1.09,16000,17700,-0.06,6
100/12/21,0.96,0.96,0.93,0.93,12000,11220,-0.16,4
100/12/22,0.86,0.86,0.86,0.86,5000,4300,-0.07,1
100/12/23,0.63,0.77,0.63,0.76,20000,13390,-0.10,3
100/12/26,0.76,0.76,0.73,0.73,27000,20190,-0.03,18
100/12/27,0.75,0.75,0.74,0.74,38000,28170,0.01,2
100/12/28,0.79,0.79,0.79,0.79,5000,3950,0.05,1
100/12/29,0.80,0.80,0.73,0.73,85000,65920,-0.06,6
100/12/30,0.68,0.70,0.68,0.69,52000,35440,-0.04,5
101/01/02,--,--,--,--,0,0,,0
101/01/03,0.71,0.71,0.67,0.67,193000,132030,-0.02,6
101/01/04,0.66,0.67,0.63,0.67,127000,84170,,5
101/01/05,0.65,0.65,0.65,0.65,198000,128700,-0.02,2
101/01/06,0.62,0.62,0.62,0.62,22000,13640,-0.03,1
101/01/09,0.58,0.60,0.58,0.60,26000,15280,-0.02,2
101/01/10,--,--,--,--,0,0,,0
101/01/11,--,--,--,--,0,0,,0
101/01/12,--,--,--,--,0,0,,0
101/01/13,0.45,0.45,0.45,0.45,40000,18000,-0.05,1
101/01/16,0.44,0.48,0.44,0.44,188000,85240,-0.01,9
101/01/17,0.45,0.45,0.44,0.44,345000,152950,,6
101/01/18,0.43,0.43,0.39,0.40,347000,139140,-0.04,9
101/01/30,0.36,0.40,0.30,0.40,276000,90950,,10
101/01/31,0.39,0.45,0.38,0.45,555000,219760,0.05,13
101/02/01,0.47,0.47,0.40,0.40,247000,99500,-0.05,6
101/02/02,0.40,0.40,0.32,0.32,293000,104130,-0.08,7
101/02/03,0.33,0.33,0.33,0.33,344000,113520,0.01,5
101/02/04,0.33,0.33,0.32,0.32,128000,42090,-0.01,4
101/02/06,0.31,0.31,0.31,0.31,10000,3100,-0.01,1
101/02/07,--,--,--,--,0,0,,0
101/02/08,--,--,--,--,0,0,,0
101/02/09,0.25,0.25,0.22,0.22,124000,28030,-0.04,2
101/02/10,0.25,0.29,0.25,0.29,204000,54300,0.07,5
101/02/13,0.29,0.29,0.29,0.29,30000,8700,,2
101/02/14,0.29,0.34,0.29,0.31,49000,14890,0.02,3
101/02/15,--,--,--,--,0,0,,0
101/02/16,0.28,0.29,0.28,0.29,71000,20030,-0.02,4
101/02/17,0.27,0.28,0.27,0.28,22000,5960,-0.01,3
101/02/20,0.26,0.26,0.26,0.26,1000,260,-0.02,1
101/02/21,--,--,--,--,0,0,,0
101/02/22,--,--,--,--,0,0,,0
101/02/23,0.24,0.24,0.24,0.24,1000,240,-0.02,1
101/02/24,0.23,0.23,0.23,0.23,11000,2530,-0.01,2
101/02/29,0.20,0.20,0.20,0.20,1000,200,-0.03,1
101/03/01,0.21,0.21,0.21,0.21,1000,210,0.01,1
101/03/02,--,--,--,--,0,0,,0
101/03/03,--,--,--,--,0,0,,0
101/03/05,0.21,0.21,0.21,0.21,2000,420,-0.01,1
101/03/06,0.20,0.21,0.20,0.21,4000,820,,2
101/03/07,0.20,0.20,0.20,0.20,99000,19800,-0.01,1
101/03/08,0.18,0.18,0.17,0.17,109000,18630,-0.03,2
101/03/09,0.13,0.13,0.13,0.13,10000,1300,-0.04,1
101/03/12,0.12,0.12,0.12,0.12,50000,6000,-0.01,1
101/03/13,--,--,--,--,0,0,,0
101/03/14,0.08,0.08,0.07,0.07,60000,4300,-0.04,2
101/03/15,0.09,0.09,0.09,0.09,249000,22410,0.02,4
101/03/16,0.08,0.08,0.08,0.08,150000,12000,-0.01,2
101/03/19,0.07,0.07,0.07,0.07,50000,3500,-0.01,1
101/03/20,0.06,0.07,0.06,0.07,100000,6500,,2
