99/10/22,--,--,--,--,0,0,,0
99/10/25,--,--,--,--,0,0,,0
99/10/26,--,--,--,--,0,0,,0
99/10/27,--,--,--,--,0,0,,0
99/10/28,0.53,0.53,0.52,0.52,15000,7900,-0.14,2
99/10/29,0.49,0.49,0.49,0.49,5000,2450,-0.03,1
99/11/01,--,--,--,--,0,0,,0
99/11/02,--,--,--,--,0,0,,0
99/11/03,0.52,0.56,0.52,0.56,101000,52600,0.07,2
99/11/04,0.55,0.55,0.53,0.53,106000,58210,-0.03,3
99/11/05,--,--,--,--,0,0,,0
99/11/08,--,--,--,--,0,0,,0
99/11/09,--,--,--,--,0,0,,0
99/11/10,0.51,0.52,0.51,0.52,21000,10720,-0.01,2
99/11/11,0.50,0.50,0.50,0.50,1000,500,-0.02,1
99/11/12,--,--,--,--,0,0,,0
99/11/15,0.52,0.52,0.52,0.52,1000,520,0.02,1
99/11/16,0.43,0.43,0.40,0.40,11000,4700,-0.12,2
99/11/17,0.40,0.40,0.39,0.39,66000,26340,-0.01,3
99/11/18,0.39,0.39,0.39,0.39,56000,21840,,2
99/11/19,--,--,--,--,0,0,,0
99/11/22,--,--,--,--,0,0,,0
99/11/23,--,--,--,--,0,0,,0
99/11/24,0.37,0.38,0.37,0.38,20000,7500,-0.01,2
99/11/25,0.36,0.36,0.36,0.36,20000,7200,-0.02,1
99/11/26,--,--,--,--,0,0,,0
99/11/29,--,--,--,--,0,0,,0
99/11/30,--,--,--,--,0,0,,0
99/12/01,--,--,--,--,0,0,,0
99/12/02,--,--,--,--,0,0,,0
99/12/03,--,--,--,--,0,0,,0
99/12/06,--,--,--,--,0,0,,0
99/12/07,--,--,--,--,0,0,,0
99/12/08,--,--,--,--,0,0,,0
99/12/09,--,--,--,--,0,0,,0
99/12/10,--,--,--,--,0,0,,0
99/12/13,--,--,--,--,0,0,,0
99/12/14,--,--,--,--,0,0,,0
99/12/15,--,--,--,--,0,0,,0
99/12/16,--,--,--,--,0,0,,0
99/12/17,--,--,--,--,0,0,,0
99/12/20,--,--,--,--,0,0,,0
99/12/21,0.23,0.23,0.23,0.23,20000,4600,-0.13,1
99/12/22,0.21,0.21,0.16,0.16,189000,31940,-0.07,4
99/12/23,0.13,0.16,0.13,0.16,359000,48960,,7
99/12/24,0.14,0.15,0.14,0.14,230000,32600,-0.02,4
99/12/27,0.13,0.13,0.11,0.11,110000,13000,-0.03,5
99/12/28,--,--,--,--,0,0,,0
99/12/29,0.11,0.12,0.11,0.12,179000,20090,0.01,3
99/12/30,0.11,0.11,0.11,0.11,249000,27390,-0.01,5
99/12/31,0.11,0.13,0.11,0.13,281000,35320,0.02,6
100/01/03,0.11,0.12,0.11,0.12,120000,14000,-0.01,3
100/01/04,0.12,0.12,0.12,0.12,80000,9600,,2
100/01/05,0.12,0.12,0.11,0.11,152000,17120,-0.01,6
100/01/06,0.11,0.12,0.11,0.12,35000,4150,0.01,2
100/01/07,0.10,0.11,0.10,0.11,391000,41820,-0.01,6
100/01/10,0.10,0.10,0.10,0.10,20000,2000,-0.01,1
100/01/11,0.12,0.12,0.12,0.12,129000,15480,0.02,2
100/01/12,--,--,--,--,0,0,,0
100/01/13,0.09,0.10,0.09,0.10,198000,18810,-0.02,2
100/01/14,0.12,0.13,0.12,0.13,41000,5020,0.03,3
100/01/17,0.12,0.12,0.12,0.12,1000,120,-0.01,1
100/01/18,--,--,--,--,0,0,,0
100/01/19,0.12,0.12,0.12,0.12,109000,13080,,2
100/01/20,--,--,--,--,0,0,,0
100/01/21,0.15,0.15,0.15,0.15,10000,1500,0.03,1
100/01/24,0.15,0.15,0.15,0.15,1000,150,,1
100/01/25,--,--,--,--,0,0,,0
100/01/26,--,--,--,--,0,0,,0
100/01/27,--,--,--,--,0,0,,0
100/01/28,0.09,0.09,0.09,0.09,200000,18000,-0.06,3
100/02/08,0.07,0.07,0.05,0.05,357000,21250,-0.04,6
100/02/09,--,--,--,--,0,0,,0
100/02/10,--,--,--,--,0,0,,0
100/02/11,--,--,--,--,0,0,,0
100/02/14,--,--,--,--,0,0,,0
100/02/15,--,--,--,--,0,0,,0
100/02/16,--,--,--,--,0,0,,0
100/02/17,--,--,--,--,0,0,,0
100/02/18,--,--,--,--,0,0,,0
100/02/21,--,--,--,--,0,0,,0
100/02/22,0.07,0.07,0.07,0.07,198000,13860,0.02,5
100/02/23,0.08,0.08,0.08,0.08,124000,9920,0.01,2
100/02/24,0.09,0.10,0.09,0.10,205000,19350,0.02,4
100/02/25,--,--,--,--,0,0,,0
100/03/01,--,--,--,--,0,0,,0
100/03/02,--,--,--,--,0,0,,0
100/03/03,--,--,--,--,0,0,,0
100/03/04,--,--,--,--,0,0,,0
