109/08/18,39.01,39.80,39.01,39.39,185000,7301780,-0.66,104
109/08/19,39.36,39.60,39.31,39.40,109000,4301530,+0.01,25
109/08/20,39.21,39.48,39.21,39.22,152000,5965640,-0.18,36
109/08/21,39.38,39.40,39.25,39.25,137000,5386720,+0.03,24
109/08/24,39.38,39.50,39.36,39.36,143000,5633250,+0.11,27
109/08/25,39.36,39.64,39.35,39.50,141000,5573560,+0.14,31
109/08/26,39.22,39.50,39.22,39.29,104000,4086690,-0.21,7
109/08/27,39.22,39.38,39.22,39.23,115000,4515370,-0.06,13
109/08/28,38.70,38.80,38.45,38.45,121000,4658310,-0.78,22
109/08/31,38.40,38.70,38.36,38.66,138000,5326780,+0.21,15
109/09/01,38.80,39.15,38.80,39.01,114000,4445850,+0.35,17
109/09/02,39.32,39.35,39.25,39.30,114000,4480120,+0.29,18
109/09/03,39.30,39.80,39.30,39.66,196000,7772230,+0.36,58
109/09/04,39.70,39.75,39.65,39.68,177000,7027600,+0.02,14
109/09/07,39.68,39.68,39.44,39.50,153000,6046900,-0.18,8
109/09/08,39.40,39.40,39.07,39.10,103000,4057270,-0.40,6
109/09/09,39.35,39.45,39.15,39.45,103000,4053270,+0.35,7
109/09/10,39.20,39.21,39.20,39.21,100000,3920500,-0.24,4
109/09/11,39.40,39.40,39.39,39.39,100000,3939500,+0.18,4
109/09/14,39.35,39.35,39.01,39.10,121000,4741840,-0.29,15
109/09/15,39.50,39.50,39.00,39.46,118000,4648500,+0.36,12
109/09/16,39.45,39.50,39.45,39.50,103000,4063980,+0.04,7
109/09/17,39.40,39.49,39.40,39.44,101000,3981490,-0.06,5
109/09/18,39.45,39.45,39.43,39.43,103000,4061850,-0.01,7
109/09/21,39.20,39.21,39.20,39.21,100000,3920500,-0.22,4
109/09/22,39.25,39.25,39.24,39.24,100000,3924500,+0.03,4
109/09/23,39.24,39.40,39.24,39.40,107000,4214680,+0.16,7
109/09/24,39.24,39.40,39.24,39.30,103000,4052820,-0.10,6
109/09/25,39.20,39.27,39.15,39.15,101000,3956770,-0.15,5
109/09/28,38.93,38.93,38.85,38.89,103000,4006130,-0.26,7
109/09/29,38.95,38.95,38.85,38.85,101000,3926450,-0.04,5
109/09/30,38.80,38.80,38.80,38.80,100000,3880000,-0.05,2
109/10/05,38.40,38.49,38.40,38.41,151000,5798990,-0.39,6
109/10/06,38.40,38.40,38.00,38.02,106000,4034850,-0.39,8
109/10/07,38.13,38.33,38.10,38.33,204000,7779660,+0.31,7
109/10/08,38.10,38.10,38.03,38.03,101000,3848030,-0.30,3
109/10/12,38.03,38.10,38.03,38.10,102000,3886130,+0.07,4
109/10/13,37.90,38.14,37.87,38.14,104000,3952010,+0.04,6
109/10/14,38.40,38.40,38.21,38.21,104000,3983220,+0.07,4
109/10/15,38.25,38.66,38.22,38.60,110000,4244140,+0.39,10
109/10/16,38.66,38.88,38.66,38.88,108000,4175690,+0.28,10
