109/03/05,1.58,1.58,1.58,1.58,30000,47400,-0.06,1
109/03/06,1.51,1.51,1.51,1.51,12000,18120,-0.07,2
109/03/09,---,---,---,---,0,0,---,0
109/03/10,1.08,1.17,1.08,1.17,220000,245200,-0.02,5
109/03/11,1.17,1.18,1.13,1.17,316000,367790,0.00,11
109/03/12,0.96,0.98,0.93,0.93,155000,147200,-0.24,7
109/03/13,0.49,0.51,0.48,0.51,50000,24600,-0.42,5
109/03/16,0.55,0.55,0.55,0.55,20000,11000,+0.04,1
109/03/17,---,---,---,---,0,0,---,0
109/03/18,0.45,0.45,0.45,0.45,5000,2250,+0.04,1
109/03/19,0.25,0.25,0.25,0.25,1000,250,-0.20,1
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,0.60,0.60,0.53,0.53,15000,8650,-0.06,2
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.72,0.72,0.72,0.72,80000,57600,+0.02,1
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,1.10,1.10,1.10,1.10,50000,55000,+0.13,5
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,1.26,1.26,1.24,1.24,12000,14920,+0.22,2
109/05/14,1.26,1.26,1.11,1.11,145000,172100,-0.13,15
109/05/15,1.08,1.08,1.08,1.08,10000,10800,-0.03,1
109/05/18,1.04,1.04,0.87,0.87,10000,9370,-0.21,3
109/05/19,0.87,0.88,0.87,0.88,105000,92350,+0.01,2
109/05/20,---,---,---,---,0,0,---,0
109/05/21,0.99,0.99,0.99,0.99,40000,39600,+0.02,1
109/05/22,---,---,---,---,0,0,---,0
109/05/25,0.75,1.03,0.75,1.03,4000,3560,+0.09,2
109/05/26,0.95,1.06,0.95,1.03,24000,24520,0.00,4
109/05/27,0.96,0.96,0.96,0.96,2000,1920,-0.07,1
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,1.02,1.02,1.02,1.02,2000,2040,0.00,1
109/06/11,0.77,0.77,0.77,0.77,6000,4620,-0.25,1
109/06/12,0.66,0.99,0.66,0.95,387000,320540,+0.18,38
109/06/15,0.85,0.87,0.80,0.86,347000,292250,-0.09,24
109/06/16,0.86,0.90,0.86,0.89,138000,120080,+0.03,6
109/06/17,0.84,0.84,0.84,0.84,170000,142800,-0.05,7
109/06/18,0.81,0.81,0.81,0.81,22000,17820,-0.03,1
109/06/19,0.86,0.91,0.86,0.91,72000,63020,+0.10,3
109/06/22,0.85,0.85,0.79,0.81,176000,143920,-0.10,11
109/06/23,0.84,0.84,0.80,0.80,47000,38990,-0.01,4
109/06/24,0.80,0.80,0.80,0.80,40000,32000,0.00,3
109/06/29,0.75,0.75,0.73,0.73,6000,4400,-0.07,2
109/06/30,---,---,---,---,0,0,---,0
109/07/01,0.78,0.85,0.78,0.82,139000,112250,+0.04,14
109/07/02,0.81,0.86,0.81,0.86,190000,155190,+0.04,13
109/07/03,0.87,1.12,0.87,1.10,95000,97150,+0.24,11
109/07/06,1.55,1.78,1.55,1.56,238000,384370,+0.46,19
109/07/07,1.48,1.49,1.25,1.25,283000,387380,-0.31,28
109/07/08,1.33,1.43,1.27,1.34,289000,393820,+0.09,21
109/07/09,1.27,1.31,1.24,1.24,202000,256540,-0.10,28
109/07/10,1.23,1.23,1.03,1.05,70000,75440,-0.19,6
109/07/13,1.09,1.17,1.07,1.12,228000,250560,+0.07,14
109/07/14,0.99,0.99,0.95,0.96,58000,55500,-0.16,7
109/07/15,0.99,1.04,0.98,0.99,165000,165600,+0.03,13
109/07/16,1.12,1.28,1.12,1.24,370000,447430,+0.25,30
109/07/17,1.30,1.30,1.10,1.10,259000,310030,-0.14,22
