109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,1.03,1.03,1.03,1.03,39000,40170,+0.12,1
109/03/13,1.17,1.17,1.17,1.17,39000,45630,+0.14,1
109/03/16,1.17,1.24,1.17,1.24,49000,58320,+0.07,6
109/03/17,1.36,1.39,1.33,1.39,112000,152030,+0.15,15
109/03/18,1.42,1.47,1.42,1.47,62000,89540,+0.08,4
109/03/19,1.56,1.56,1.56,1.56,2000,3120,+0.09,1
109/03/20,1.53,1.53,1.53,1.53,3000,4590,-0.03,1
109/03/23,---,---,---,---,0,0,---,0
109/03/24,1.49,1.49,1.49,1.49,2000,2980,-0.08,1
109/03/25,1.36,1.36,1.36,1.36,24000,32640,-0.13,1
109/03/26,1.44,1.44,1.33,1.33,43000,59170,-0.03,4
109/03/27,1.30,1.30,1.30,1.30,12000,15600,-0.03,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,1.32,1.32,1.32,1.32,11000,14520,-0.04,1
109/04/06,1.29,1.29,1.19,1.19,33000,40730,-0.13,3
109/04/07,1.07,1.08,0.99,0.99,120000,128100,-0.20,4
109/04/08,1.02,1.03,1.00,1.00,50000,51330,+0.01,4
109/04/09,1.01,1.01,0.96,0.98,175000,175180,-0.02,9
109/04/10,0.96,0.99,0.94,0.95,178000,173970,-0.03,12
109/04/13,0.98,0.98,0.93,0.95,46000,44260,0.00,7
109/04/14,0.94,0.94,0.87,0.89,252000,232180,-0.06,18
109/04/15,0.89,0.89,0.86,0.87,104000,91230,-0.02,13
109/04/16,0.89,0.90,0.87,0.88,401000,356600,+0.01,10
109/04/17,0.85,0.93,0.85,0.93,434000,393940,+0.05,6
109/04/20,0.92,0.92,0.85,0.86,435000,389690,-0.07,9
109/04/21,0.85,0.90,0.85,0.90,692000,609300,+0.04,12
109/04/22,0.93,0.93,0.89,0.89,500000,455000,-0.01,4
109/04/23,0.85,0.87,0.85,0.86,614000,529100,-0.03,8
109/04/24,0.86,0.86,0.85,0.86,410000,352500,0.00,4
109/04/27,0.85,0.85,0.83,0.83,284000,237210,-0.03,5
109/04/28,0.77,0.79,0.73,0.75,707000,546130,-0.08,10
109/04/29,0.76,0.78,0.76,0.77,47000,36340,+0.02,4
109/04/30,0.76,0.76,0.72,0.72,250000,185600,-0.05,5
109/05/04,0.72,0.72,0.68,0.68,208000,141560,-0.04,3
109/05/05,0.63,0.63,0.61,0.61,25000,15650,-0.07,2
109/05/06,0.60,0.64,0.60,0.64,9000,5600,+0.03,2
109/05/07,0.65,0.65,0.64,0.64,15000,9700,0.00,2
109/05/08,0.61,0.61,0.61,0.61,10000,6100,-0.03,1
109/05/11,0.61,0.61,0.59,0.59,50000,29900,-0.02,4
109/05/12,0.59,0.59,0.59,0.59,5000,2950,0.00,1
109/05/13,0.59,0.61,0.59,0.61,220000,131360,+0.02,5
109/05/14,0.59,0.60,0.56,0.60,408000,237600,-0.01,9
109/05/15,0.57,0.62,0.55,0.55,224000,127920,-0.05,9
109/05/18,0.53,0.60,0.53,0.60,93000,52960,+0.05,6
109/05/19,0.56,0.56,0.52,0.53,718000,382360,-0.07,20
109/05/20,0.49,0.50,0.44,0.48,474000,228980,-0.05,19
109/05/21,0.45,0.46,0.42,0.42,45000,20000,-0.06,4
109/05/22,0.43,0.47,0.43,0.47,1464000,670720,+0.05,10
109/05/25,0.43,0.48,0.42,0.44,280000,125800,-0.03,11
109/05/26,0.45,0.47,0.44,0.47,633000,290770,+0.03,13
109/05/27,0.46,0.46,0.44,0.45,702000,316050,-0.02,7
109/05/28,0.45,0.50,0.45,0.50,320000,150000,+0.05,7
109/05/29,0.49,0.49,0.46,0.46,80000,38950,-0.04,7
109/06/01,0.44,0.45,0.43,0.45,102000,44600,-0.01,3
109/06/02,0.46,0.47,0.46,0.47,101000,47120,+0.02,5
109/06/03,0.45,0.45,0.44,0.44,41000,18400,-0.03,4
109/06/04,---,---,---,---,0,0,---,0
109/06/05,0.38,0.38,0.35,0.36,639000,228650,-0.06,5
