109/03/05,0.72,0.72,0.72,0.72,130000,93600,-0.29,7
109/03/06,0.72,0.73,0.72,0.73,120000,87100,+0.01,3
109/03/09,0.75,0.80,0.75,0.80,37000,28850,+0.07,6
109/03/10,0.81,0.87,0.81,0.81,15000,12330,+0.01,3
109/03/11,0.87,0.87,0.87,0.87,30000,26100,+0.06,1
109/03/12,0.96,1.05,0.96,1.05,162000,161170,+0.18,9
109/03/13,1.37,1.37,1.20,1.30,155000,204880,+0.25,18
109/03/16,1.01,1.25,0.98,1.25,295000,328550,-0.05,33
109/03/17,1.25,1.36,1.06,1.36,234000,258270,+0.11,23
109/03/18,1.26,1.39,1.25,1.36,34000,44160,0.00,8
109/03/19,1.40,1.55,1.38,1.49,101000,143730,+0.13,21
109/03/20,1.45,1.45,1.38,1.43,27000,38350,-0.06,6
109/03/23,1.43,1.43,1.43,1.43,1000,1430,0.00,1
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,0.83,0.83,0.83,0.83,2000,1660,-0.58,1
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,0.83,0.83,0.83,0.83,1000,830,-0.04,1
109/04/21,---,---,---,---,0,0,---,0
109/04/22,0.92,0.94,0.92,0.94,40000,37300,+0.11,4
109/04/23,0.92,0.92,0.90,0.90,30000,27400,-0.04,3
109/04/24,0.96,0.98,0.96,0.98,35000,34000,+0.08,4
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.95,1.00,0.95,1.00,6000,5800,+0.03,2
109/04/29,0.78,0.78,0.78,0.78,3000,2340,-0.22,1
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,0.85,0.85,0.85,0.85,1000,850,+0.07,1
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,0.69,0.69,0.68,0.68,20000,13700,0.00,2
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,0.71,0.71,0.71,0.71,2000,1420,+0.03,1
109/05/15,---,---,---,---,0,0,---,0
109/05/18,0.76,0.86,0.76,0.86,21000,16060,+0.15,2
109/05/19,---,---,---,---,0,0,---,0
109/05/20,0.90,0.95,0.90,0.94,1507000,1361740,+0.09,5
109/05/21,0.85,0.87,0.85,0.86,1013000,871080,-0.08,4
109/05/22,0.85,0.90,0.80,0.90,2575000,2071760,+0.04,8
109/05/25,0.80,0.80,0.80,0.80,5000,4000,-0.10,1
109/05/26,0.79,0.79,0.79,0.79,2000,1580,-0.01,1
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,0.80,0.80,0.70,0.70,14000,10700,-0.09,2
109/06/01,0.67,0.67,0.64,0.64,87000,56050,-0.06,5
109/06/02,0.60,0.60,0.56,0.58,240000,139430,-0.06,15
109/06/03,0.52,0.55,0.52,0.54,133000,71790,-0.04,10
109/06/04,0.51,0.55,0.51,0.53,229000,121940,-0.01,11
109/06/05,0.51,0.52,0.50,0.51,99000,50700,-0.02,9
