101/09/05,--,--,--,--,0,0,,0
101/09/06,1.34,1.39,1.34,1.39,7000,9580,0.04,2
101/09/07,1.43,1.44,1.42,1.44,45000,64500,0.05,4
101/09/10,1.44,1.44,1.39,1.39,30000,42490,-0.05,5
101/09/11,1.42,1.42,1.39,1.39,12000,16740,,2
101/09/12,1.40,1.40,1.35,1.35,20000,27500,-0.04,2
101/09/13,1.32,1.34,1.32,1.34,18000,23990,-0.01,3
101/09/14,1.30,1.30,1.30,1.30,5000,6500,-0.04,1
101/09/17,1.25,1.25,1.21,1.24,16000,19790,-0.06,3
101/09/18,1.22,1.25,1.16,1.16,47000,57320,-0.08,6
101/09/19,1.10,1.11,1.09,1.11,71000,78210,-0.05,6
101/09/20,1.11,1.14,1.11,1.14,85000,95200,0.03,6
101/09/21,1.10,1.10,1.02,1.02,109000,114670,-0.12,10
101/09/24,1.00,1.00,0.96,0.96,61000,59760,-0.06,6
101/09/25,1.01,1.01,0.99,0.99,20000,20000,0.03,2
101/09/26,1.02,1.06,1.02,1.05,118000,121430,0.06,6
101/09/27,1.03,1.03,0.97,1.00,88000,88070,-0.05,7
101/09/28,1.00,1.02,1.00,1.02,70000,70800,0.02,4
101/10/01,1.00,1.04,1.00,1.04,40000,40800,0.02,2
101/10/02,1.03,1.05,0.98,0.98,340000,342350,-0.06,10
101/10/03,0.98,0.98,0.96,0.98,260000,250400,,6
101/10/04,0.96,0.97,0.89,0.93,522000,484040,-0.05,19
101/10/05,0.90,0.92,0.88,0.92,590000,529350,-0.01,11
101/10/08,0.91,0.97,0.91,0.96,539000,501120,0.04,14
101/10/09,0.96,1.06,0.95,1.05,369000,370210,0.09,15
101/10/11,1.08,1.08,1.03,1.03,166000,173840,-0.02,4
101/10/12,1.04,1.07,1.02,1.05,140000,146400,0.02,8
101/10/15,1.02,1.04,1.01,1.04,150000,153900,-0.01,8
101/10/16,1.01,1.01,1.01,1.01,39000,39390,-0.03,2
101/10/17,0.98,0.99,0.97,0.99,70000,68700,-0.02,4
101/10/18,0.97,1.02,0.97,1.01,51000,50410,0.02,4
101/10/19,1.06,1.06,1.03,1.04,231000,240890,0.03,13
101/10/22,1.08,1.11,1.07,1.09,179000,195430,0.05,12
101/10/23,1.04,1.08,1.04,1.08,196000,208390,-0.01,8
101/10/24,1.08,1.08,1.05,1.05,303000,321200,-0.03,13
101/10/25,1.05,1.22,1.05,1.20,229000,258780,0.15,19
101/10/26,1.15,1.26,1.15,1.25,512000,606360,0.05,28
101/10/29,1.34,1.42,1.29,1.41,412000,552720,0.16,24
101/10/30,1.41,1.41,1.30,1.37,297000,400510,-0.04,18
101/10/31,1.31,1.35,1.31,1.32,223000,294520,-0.05,16
101/11/01,1.39,1.39,1.21,1.21,114000,149600,-0.11,10
101/11/02,1.17,1.25,1.15,1.21,115000,138610,,9
101/11/05,1.20,1.27,1.20,1.24,86000,107220,0.03,9
101/11/06,1.17,1.17,1.12,1.12,117000,134320,-0.12,9
101/11/07,1.14,1.14,0.99,0.99,212000,224210,-0.13,12
101/11/08,1.04,1.04,0.99,1.02,332000,336980,0.03,21
101/11/09,0.94,1.04,0.94,1.04,479000,470380,0.02,22
101/11/12,1.04,1.09,1.01,1.09,394000,411870,0.05,17
101/11/13,1.09,1.10,1.05,1.10,827000,899440,0.01,28
101/11/14,1.06,1.10,1.06,1.06,446000,480910,-0.04,18
101/11/15,1.05,1.06,1.01,1.04,290000,299500,-0.02,18
101/11/16,1.03,1.10,1.03,1.09,355000,379300,0.05,24
101/11/19,1.09,1.13,1.07,1.10,439000,476810,0.01,38
101/11/20,1.04,1.07,1.04,1.07,139000,146540,-0.03,15
101/11/21,1.10,1.18,1.10,1.12,306000,346610,0.05,43
101/11/22,1.09,1.10,1.07,1.10,164000,177560,-0.02,11
101/11/23,1.07,1.07,0.95,0.95,917000,907620,-0.15,28
101/11/26,0.90,0.92,0.89,0.92,66000,59370,-0.03,5
101/11/27,0.86,0.86,0.86,0.86,2000,1720,-0.06,1
101/11/28,0.91,0.91,0.91,0.91,1000,910,0.05,1
101/11/29,0.83,0.87,0.83,0.87,6000,5020,-0.04,2
101/11/30,0.83,0.83,0.81,0.81,72000,58610,-0.06,3
101/12/03,0.81,0.81,0.81,0.81,2000,1620,,1
101/12/04,0.75,0.75,0.75,0.75,10000,7500,-0.06,1
101/12/05,0.73,0.74,0.73,0.74,15000,11050,-0.01,3
101/12/06,--,--,--,--,0,0,,0
101/12/07,0.76,0.79,0.76,0.79,20000,15500,X,2
101/12/10,0.81,0.81,0.81,0.81,20000,16200,0.02,1
101/12/11,0.81,0.85,0.79,0.83,60000,49220,0.02,6
101/12/12,0.80,0.81,0.78,0.81,61000,48200,-0.02,4
101/12/13,0.73,0.75,0.73,0.74,42000,31040,-0.07,5
101/12/14,0.76,0.80,0.76,0.80,82000,63940,0.06,7
101/12/17,0.78,0.86,0.78,0.84,62000,51440,0.04,17
