101/08/13,0.56,0.57,0.56,0.57,23000,12910,-0.18,2
101/08/14,0.51,0.54,0.51,0.54,6000,3150,-0.03,2
101/08/15,--,--,--,--,0,0,,0
101/08/16,0.53,0.54,0.52,0.54,328000,173990,,6
101/08/17,0.53,0.55,0.53,0.55,701000,385390,0.01,8
101/08/20,0.54,0.56,0.54,0.56,571000,318050,0.01,9
101/08/21,0.51,0.51,0.48,0.48,601000,293350,-0.08,12
101/08/22,0.52,0.55,0.52,0.55,416000,219380,0.07,7
101/08/23,0.56,0.56,0.52,0.52,290000,156480,-0.03,8
101/08/24,0.54,0.56,0.54,0.54,347000,188360,0.02,5
101/08/27,0.49,0.50,0.47,0.47,843000,399700,-0.07,15
101/08/28,0.50,0.53,0.47,0.52,986000,502410,0.05,17
101/08/29,0.50,0.50,0.48,0.48,1424000,696790,-0.04,21
101/08/30,0.48,0.49,0.47,0.47,1320000,625800,-0.01,17
101/08/31,0.49,0.49,0.45,0.46,247000,114700,-0.01,8
101/09/03,0.45,0.45,0.41,0.41,83000,34850,-0.05,8
101/09/04,0.42,0.42,0.42,0.42,140000,58800,0.01,4
101/09/05,0.45,0.48,0.45,0.48,323000,154440,0.06,6
101/09/06,0.48,0.52,0.48,0.52,120000,57900,0.04,5
101/09/07,0.44,0.44,0.40,0.40,475000,195510,-0.12,7
101/09/10,0.41,0.42,0.41,0.41,222000,91030,0.01,6
101/09/11,0.35,0.38,0.35,0.37,78000,28920,-0.04,4
101/09/12,0.35,0.36,0.35,0.36,1010000,353600,-0.01,13
101/09/13,0.35,0.35,0.34,0.34,1592000,551570,-0.02,21
101/09/14,0.30,0.30,0.29,0.29,580000,173350,-0.05,9
101/09/17,--,--,--,--,0,0,,0
101/09/18,0.29,0.29,0.29,0.29,2000,580,0.01,1
101/09/19,0.28,0.31,0.28,0.30,535000,165010,0.01,8
101/09/20,--,--,--,--,0,0,,0
101/09/21,0.28,0.28,0.27,0.27,60000,16300,-0.03,2
101/09/24,0.28,0.28,0.27,0.27,70000,19400,,2
101/09/25,--,--,--,--,0,0,,0
101/09/26,--,--,--,--,0,0,,0
101/09/27,--,--,--,--,0,0,,0
101/09/28,0.19,0.19,0.17,0.17,994000,173550,-0.05,20
101/10/01,0.18,0.18,0.18,0.18,624000,112320,0.01,7
101/10/02,0.17,0.17,0.16,0.17,734000,118840,-0.01,12
101/10/03,0.16,0.16,0.16,0.16,802000,128320,-0.01,9
101/10/04,0.16,0.16,0.16,0.16,40000,6400,,2
101/10/05,0.13,0.13,0.13,0.13,1000,130,-0.03,1
101/10/08,0.14,0.15,0.14,0.15,46000,6740,0.02,2
101/10/09,0.17,0.19,0.17,0.19,412000,71090,0.04,10
101/10/11,0.23,0.23,0.22,0.23,276000,62910,0.04,10
101/10/12,0.21,0.21,0.21,0.21,140000,29400,-0.02,4
101/10/15,0.21,0.21,0.21,0.21,35000,7350,,1
101/10/16,0.17,0.18,0.17,0.17,194000,33380,-0.04,4
101/10/17,0.17,0.17,0.17,0.17,10000,1700,,1
101/10/18,0.16,0.16,0.15,0.15,129000,19450,-0.02,3
101/10/19,--,--,--,--,0,0,,0
101/10/22,0.18,0.19,0.18,0.19,17000,3080,X,3
101/10/23,0.18,0.18,0.17,0.17,25000,4450,-0.02,2
101/10/24,0.17,0.17,0.17,0.17,31000,5270,,2
101/10/25,0.20,0.20,0.20,0.20,10000,2000,0.03,1
101/10/26,0.16,0.16,0.13,0.14,220000,30250,-0.06,8
101/10/29,0.12,0.12,0.12,0.12,114000,13680,-0.02,4
101/10/30,0.11,0.12,0.11,0.12,724000,85190,,9
101/10/31,0.11,0.11,0.11,0.11,2115000,232650,-0.01,23
101/11/01,0.12,0.13,0.11,0.11,862000,102940,,11
101/11/02,0.09,0.09,0.08,0.09,367000,32930,-0.02,6
101/11/05,0.09,0.09,0.08,0.08,16000,1310,-0.01,2
101/11/06,0.08,0.09,0.08,0.08,2011000,160900,,24
101/11/07,0.07,0.07,0.07,0.07,2000,140,-0.01,1
101/11/08,0.08,0.08,0.07,0.08,694000,54530,0.01,10
101/11/09,0.07,0.07,0.07,0.07,60000,4200,-0.01,2
101/11/12,0.07,0.07,0.06,0.06,700000,44990,-0.01,10
101/11/13,0.07,0.07,0.07,0.07,715000,50050,0.01,10
101/11/14,0.07,0.07,0.07,0.07,297000,20790,,3
101/11/15,0.07,0.07,0.07,0.07,60000,4200,,1
101/11/16,0.07,0.07,0.07,0.07,240000,16800,,4
101/11/19,0.06,0.06,0.06,0.06,297000,17820,-0.01,3
101/11/20,0.05,0.05,0.05,0.05,100000,5000,-0.01,2
101/11/21,0.06,0.06,0.06,0.06,461000,27660,0.01,6
101/11/22,0.06,0.06,0.04,0.05,1867000,92150,-0.01,22
101/11/23,0.04,0.04,0.03,0.03,1794000,63840,-0.02,20
101/11/26,0.02,0.03,0.02,0.03,427000,11510,,7
101/11/27,0.03,0.03,0.02,0.02,198000,4950,-0.01,4
