109/08/26,--,--,--,--,0,0,0.00,0
109/08/27,--,--,--,--,0,0,0.00,0
109/08/28,--,--,--,--,0,0,0.00,0
109/08/31,--,--,--,--,0,0,0.00,0
109/09/01,--,--,--,--,0,0,0.00,0
109/09/02,--,--,--,--,0,0,0.00,0
109/09/03,2.06,2.11,2.05,2.11,36000,74520,0.00,4
109/09/04,2.29,2.33,2.28,2.32,60000,137830,0.21,6
109/09/07,2.20,2.20,2.20,2.20,4000,8800,-0.12,1
109/09/08,2.23,2.24,2.23,2.24,54000,120460,0.04,2
109/09/09,2.35,2.40,2.35,2.36,81000,191720,0.12,4
109/09/10,--,--,--,--,0,0,0.00,0
109/09/11,--,--,--,--,0,0,0.00,0
109/09/14,2.07,2.07,2.07,2.07,100000,207000,0.00,1
109/09/15,2.00,2.00,2.00,2.00,100000,200000,-0.07,1
109/09/16,1.90,1.90,1.87,1.87,37000,69800,-0.13,4
109/09/17,1.90,1.96,1.88,1.96,50000,96600,0.09,5
109/09/18,1.95,1.95,1.92,1.92,40000,77500,-0.04,3
109/09/21,1.96,2.06,1.96,2.06,60000,121600,0.14,3
109/09/22,2.27,2.32,2.27,2.32,42000,95440,0.26,2
109/09/23,2.28,2.28,2.28,2.28,2000,4560,-0.04,1
109/09/24,--,--,--,--,0,0,0.00,0
109/09/25,--,--,--,--,0,0,0.00,0
109/09/28,--,--,--,--,0,0,0.00,0
109/09/29,--,--,--,--,0,0,0.00,0
109/09/30,--,--,--,--,0,0,0.00,0
109/10/05,--,--,--,--,0,0,0.00,0
109/10/06,--,--,--,--,0,0,0.00,0
109/10/07,--,--,--,--,0,0,0.00,0
109/10/08,--,--,--,--,0,0,0.00,0
109/10/12,--,--,--,--,0,0,0.00,0
109/10/13,--,--,--,--,0,0,0.00,0
109/10/14,--,--,--,--,0,0,0.00,0
109/10/15,--,--,--,--,0,0,0.00,0
109/10/16,2.11,2.11,2.11,2.11,4000,8440,0.00,1
109/10/19,1.99,1.99,1.95,1.95,5000,9910,-0.16,2
109/10/20,1.98,1.98,1.98,1.98,1000,1980,0.03,1
109/10/21,1.92,1.98,1.92,1.98,227000,449370,0.00,4
109/10/22,2.01,2.01,1.97,1.97,86000,169660,-0.01,4
109/10/23,1.88,1.93,1.88,1.91,316000,595730,-0.06,6
109/10/26,1.88,1.88,1.88,1.88,3000,5640,-0.03,1
109/10/27,1.96,1.98,1.95,1.95,25000,49100,0.07,4
109/10/28,1.94,2.02,1.94,2.02,12000,23760,0.07,3
109/10/29,2.23,2.23,2.11,2.18,26000,56050,0.16,6
109/10/30,2.19,2.25,2.19,2.25,20000,44510,0.07,5
109/11/02,2.23,2.30,2.23,2.27,16000,36280,0.02,5
109/11/03,2.12,2.12,2.01,2.03,9000,18680,-0.24,7
109/11/04,2.01,2.01,1.88,1.88,10000,19080,-0.15,3
109/11/05,--,--,--,--,0,0,0.00,0
109/11/06,1.79,1.82,1.78,1.82,9000,16210,0.00,3
109/11/09,1.59,1.66,1.57,1.61,13000,20880,-0.21,4
109/11/10,1.61,1.64,1.61,1.64,39000,63510,0.03,3
109/11/11,1.60,1.60,1.52,1.52,63000,96920,-0.12,5
109/11/12,1.49,1.52,1.49,1.52,56000,83910,0.00,4
109/11/13,--,--,--,--,0,0,0.00,0
