109/05/21,---,---,---,---,0,0,---,0
109/05/22,2.32,2.32,2.32,2.32,10000,23200,+0.01,1
109/05/25,2.42,2.42,2.38,2.38,2000,4800,+0.06,2
109/05/26,2.23,2.25,2.21,2.24,19000,42640,-0.14,5
109/05/27,2.24,2.25,2.22,2.22,24000,53620,-0.02,4
109/05/28,2.18,2.28,2.18,2.27,82000,184550,+0.05,16
109/05/29,2.32,2.32,2.26,2.26,56000,127220,-0.01,4
109/06/01,2.20,2.20,2.16,2.16,101000,220100,-0.10,9
109/06/02,2.10,2.15,2.10,2.15,86000,184010,-0.01,4
109/06/03,2.07,2.10,2.07,2.08,242000,503470,-0.07,8
109/06/04,2.01,2.03,2.00,2.03,151000,304820,-0.05,5
109/06/05,1.92,1.92,1.92,1.92,10000,19200,-0.11,1
109/06/08,---,---,---,---,0,0,---,0
109/06/09,1.84,1.87,1.84,1.87,30000,55700,+0.03,3
109/06/10,---,---,---,---,0,0,---,0
109/06/11,1.89,2.01,1.89,2.01,483000,931320,+0.13,19
109/06/12,2.08,2.08,2.04,2.04,668000,1375660,+0.03,15
109/06/15,2.00,2.00,1.98,1.98,210000,419800,-0.06,3
109/06/16,1.92,1.92,1.92,1.92,20000,38400,-0.06,2
109/06/17,1.95,1.95,1.95,1.95,4000,7800,+0.03,2
109/06/18,1.93,1.95,1.92,1.92,30000,58000,-0.03,3
109/06/19,1.83,1.83,1.81,1.81,14000,25540,-0.11,2
109/06/22,1.80,1.80,1.78,1.78,10000,17900,-0.03,2
109/06/23,1.81,1.83,1.81,1.83,200000,364400,+0.05,2
109/06/24,1.78,1.78,1.78,1.78,10000,17800,-0.05,1
109/06/29,1.77,1.79,1.77,1.79,300000,535000,+0.01,2
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,1.62,1.62,1.62,1.62,70000,113400,-0.01,1
109/07/03,1.58,1.59,1.58,1.59,18000,28540,-0.03,2
109/07/06,1.40,1.40,1.28,1.28,33000,44160,-0.31,4
109/07/07,1.29,1.33,1.29,1.32,193000,253560,+0.04,9
109/07/08,1.33,1.33,1.29,1.29,178000,236340,-0.03,4
109/07/09,1.27,1.27,1.23,1.24,124000,155480,-0.05,8
109/07/10,1.21,1.27,1.21,1.27,144000,177840,+0.03,8
109/07/13,1.23,1.26,1.23,1.25,204000,254640,-0.02,6
109/07/14,1.25,1.29,1.24,1.29,147000,184740,+0.04,5
109/07/15,1.20,1.24,1.20,1.24,43000,52000,-0.05,3
109/07/16,1.22,1.26,1.22,1.26,20000,24800,+0.02,2
109/07/17,1.21,1.24,1.21,1.24,190000,230200,-0.02,3
109/07/20,1.25,1.25,1.25,1.25,58000,72500,+0.01,3
109/07/21,1.17,1.17,1.15,1.15,68000,79260,-0.10,4
109/07/22,1.07,1.07,1.07,1.07,10000,10700,-0.08,1
109/07/23,1.09,1.11,1.09,1.11,55000,60490,+0.04,2
109/07/24,1.06,1.09,1.06,1.08,85000,90600,-0.03,4
109/07/27,1.06,1.06,1.06,1.06,10000,10600,-0.02,1
109/07/28,1.20,1.20,1.20,1.20,39000,46800,+0.14,2
109/07/29,1.20,1.24,1.20,1.24,59000,71680,+0.04,4
109/07/30,1.10,1.12,1.10,1.12,20000,22200,-0.12,2
109/07/31,1.12,1.14,1.12,1.12,242000,271980,0.00,5
109/08/03,1.06,1.08,1.06,1.08,232000,247700,-0.04,3
109/08/04,1.11,1.19,1.11,1.19,344000,404370,+0.11,9
109/08/05,1.03,1.03,1.01,1.02,654000,666160,-0.17,6
109/08/06,0.99,1.02,0.98,1.02,580000,575850,0.00,5
109/08/07,1.03,1.04,1.02,1.04,139000,143470,+0.02,7
