100/06/01,--,--,--,--,0,0,,0
100/06/02,--,--,--,--,0,0,,0
100/06/03,--,--,--,--,0,0,,0
100/06/07,--,--,--,--,0,0,,0
100/06/08,--,--,--,--,0,0,,0
100/06/09,--,--,--,--,0,0,,0
100/06/10,--,--,--,--,0,0,,0
100/06/13,1.20,1.20,1.19,1.19,15000,17950,0.07,2
100/06/14,1.17,1.17,1.17,1.17,10000,11700,-0.02,1
100/06/15,1.14,1.14,1.14,1.14,99000,112860,-0.03,2
100/06/16,1.25,1.25,1.25,1.25,45000,56250,0.11,2
100/06/17,1.25,1.25,1.25,1.25,131000,163750,,3
100/06/20,--,--,--,--,0,0,,0
100/06/21,1.01,1.01,1.01,1.01,5000,5050,-0.27,1
100/06/22,0.83,0.86,0.83,0.86,104000,89290,-0.15,2
100/06/23,--,--,--,--,0,0,,0
100/06/24,0.88,0.95,0.88,0.95,109000,102850,0.11,2
100/06/27,--,--,--,--,0,0,,0
100/06/28,--,--,--,--,0,0,,0
100/06/29,--,--,--,--,0,0,,0
100/06/30,--,--,--,--,0,0,,0
100/07/01,--,--,--,--,0,0,,0
100/07/04,--,--,--,--,0,0,,0
100/07/05,--,--,--,--,0,0,,0
100/07/06,0.92,0.92,0.92,0.92,10000,9200,,1
100/07/07,--,--,--,--,0,0,,0
100/07/08,0.92,0.92,0.92,0.92,40000,36800,-0.04,2
100/07/11,1.09,1.19,1.09,1.19,166000,183990,0.27,7
100/07/12,1.39,1.43,1.39,1.43,78000,110280,0.24,6
100/07/13,1.45,2.01,1.45,2.01,45000,75450,0.58,5
100/07/14,1.65,1.77,1.65,1.74,43000,73960,-0.27,6
100/07/15,1.68,1.68,1.38,1.47,50000,73700,-0.27,7
100/07/18,1.57,1.84,1.57,1.84,303000,497760,0.37,16
100/07/19,1.87,1.87,1.57,1.57,462000,763930,-0.27,19
100/07/20,1.38,1.38,1.18,1.20,130000,163800,-0.37,17
100/07/21,1.25,1.28,1.18,1.28,35000,44510,0.08,4
100/07/22,0.96,1.13,0.96,1.13,134000,136040,-0.15,19
100/07/25,1.04,1.21,1.04,1.16,208000,237420,0.03,15
100/07/26,1.00,1.07,0.99,1.00,72000,73320,-0.16,5
100/07/27,0.98,0.98,0.97,0.97,40000,39000,-0.03,2
100/07/28,1.25,1.28,1.17,1.28,90000,109600,0.31,5
100/07/29,1.41,1.60,1.41,1.52,89000,136530,0.24,8
100/08/01,1.53,1.55,1.53,1.55,56000,86000,0.03,2
100/08/02,1.62,1.62,1.60,1.60,56000,90400,0.05,2
100/08/03,1.67,1.70,1.65,1.66,183000,307800,0.06,6
100/08/04,1.64,2.31,1.60,2.31,296000,558590,0.65,11
100/08/05,2.99,3.04,2.70,2.80,454000,1275680,0.49,13
100/08/08,2.56,2.63,2.37,2.63,250000,642780,-0.17,8
100/08/09,2.12,2.12,2.12,2.12,20000,42400,-0.51,1
100/08/10,--,--,--,--,0,0,,0
100/08/11,--,--,--,--,0,0,,0
100/08/12,1.55,1.55,1.55,1.55,10000,15500,-0.07,1
100/08/15,1.55,1.55,1.55,1.55,10000,15500,,1
100/08/16,--,--,--,--,0,0,,0
100/08/17,1.71,1.75,1.70,1.75,129000,220640,0.20,5
100/08/18,1.77,1.77,1.61,1.63,114000,199480,-0.12,3
100/08/19,2.01,2.01,1.79,1.86,40000,75600,0.23,4
100/08/22,1.57,1.59,1.37,1.43,261000,390140,-0.43,10
100/08/23,1.34,1.47,1.29,1.31,419000,583410,-0.12,11
100/08/24,1.08,1.14,1.00,1.10,320000,339650,-0.21,9
100/08/25,0.93,0.93,0.86,0.86,159000,144970,-0.24,7
100/08/26,0.90,1.02,0.85,0.85,316000,293750,-0.01,23
100/08/29,0.76,0.76,0.76,0.76,1000,760,-0.09,1
100/08/30,0.76,0.76,0.76,0.76,100000,76000,,12
100/08/31,0.79,0.79,0.79,0.79,10000,7900,0.03,1
100/09/01,0.66,0.79,0.66,0.73,255000,187810,-0.06,27
100/09/02,0.75,0.75,0.75,0.75,30000,22500,0.02,3
100/09/05,--,--,--,--,0,0,,0
100/09/06,0.92,0.99,0.90,0.98,188000,178130,0.18,9
100/09/07,0.91,0.91,0.82,0.85,570000,483380,-0.13,21
100/09/08,--,--,--,--,0,0,,0
100/09/09,--,--,--,--,0,0,,0
100/09/13,--,--,--,--,0,0,,0
100/09/14,0.92,0.92,0.92,0.92,13000,11960,0.07,2
100/09/15,0.64,0.65,0.64,0.65,11000,7070,-0.27,2
100/09/16,0.52,0.52,0.44,0.44,20000,9250,-0.21,3
100/09/19,--,--,--,--,0,0,,0
100/09/20,0.37,0.37,0.22,0.22,21000,7520,-0.22,3
100/09/21,0.25,0.25,0.22,0.22,30000,6900,,3
100/09/22,0.13,0.13,0.13,0.13,30000,3900,-0.09,1
100/09/23,--,--,--,--,0,0,,0
100/09/26,0.28,0.28,0.28,0.28,40000,11200,0.08,2
100/09/27,0.28,0.28,0.28,0.28,1000,280,,1
100/09/28,--,--,--,--,0,0,,0
100/09/29,--,--,--,--,0,0,,0
100/09/30,--,--,--,--,0,0,,0
100/10/03,--,--,--,--,0,0,,0
100/10/04,--,--,--,--,0,0,,0
100/10/05,--,--,--,--,0,0,,0
100/10/06,--,--,--,--,0,0,,0
100/10/07,--,--,--,--,0,0,,0
100/10/11,--,--,--,--,0,0,,0
100/10/12,--,--,--,--,0,0,,0
100/10/13,--,--,--,--,0,0,,0
100/10/14,--,--,--,--,0,0,,0
