100/05/18,--,--,--,--,0,0,,0
100/05/19,--,--,--,--,0,0,,0
100/05/20,--,--,--,--,0,0,,0
100/05/23,--,--,--,--,0,0,,0
100/05/24,--,--,--,--,0,0,,0
100/05/25,--,--,--,--,0,0,,0
100/05/26,--,--,--,--,0,0,,0
100/05/27,0.64,0.65,0.62,0.65,275000,175300,-0.03,5
100/05/30,0.60,0.60,0.60,0.60,1000,600,-0.05,1
100/05/31,0.56,0.60,0.56,0.60,13000,7680,,2
100/06/01,0.60,0.60,0.56,0.56,8000,4600,-0.04,2
100/06/02,--,--,--,--,0,0,,0
100/06/03,0.50,0.50,0.50,0.50,10000,5000,-0.06,1
100/06/07,0.50,0.53,0.50,0.53,11000,5800,0.03,2
100/06/08,0.51,0.51,0.51,0.51,10000,5100,-0.02,1
100/06/09,0.47,0.47,0.45,0.45,20000,9200,-0.06,2
100/06/10,--,--,--,--,0,0,,0
100/06/13,--,--,--,--,0,0,,0
100/06/14,0.65,0.65,0.63,0.65,21000,13450,0.03,3
100/06/15,--,--,--,--,0,0,,0
100/06/16,0.64,0.65,0.64,0.65,285000,183190,0.07,5
100/06/17,0.68,0.70,0.68,0.70,30000,20600,0.05,4
100/06/20,--,--,--,--,0,0,,0
100/06/21,0.71,0.71,0.66,0.66,67000,47200,-0.10,3
100/06/22,0.70,0.70,0.70,0.70,8000,5600,0.04,1
100/06/23,0.79,0.79,0.76,0.76,36000,27820,0.06,6
100/06/24,0.75,0.79,0.75,0.79,43000,33420,0.03,5
100/06/27,0.88,0.93,0.88,0.89,87000,79070,0.10,11
100/06/28,0.88,0.88,0.83,0.83,12000,10360,-0.06,5
100/06/29,0.81,0.90,0.81,0.90,211000,184870,0.07,9
100/06/30,0.87,0.91,0.86,0.86,153000,135550,-0.04,9
100/07/01,0.81,0.83,0.79,0.79,65000,52650,-0.07,3
100/07/04,0.75,0.80,0.75,0.80,21000,16260,0.01,4
100/07/05,0.74,0.77,0.74,0.77,16000,12020,-0.03,2
100/07/06,0.75,0.75,0.74,0.74,41000,30740,-0.03,5
100/07/07,0.73,0.76,0.73,0.76,1368000,1015780,0.02,55
100/07/08,0.65,0.78,0.64,0.77,1426000,948210,0.01,26
100/07/11,--,--,--,--,0,0,,0
100/07/12,0.81,0.81,0.81,0.81,30000,24300,0.05,3
100/07/13,0.81,0.85,0.81,0.84,58000,48520,0.03,6
100/07/14,0.84,0.92,0.84,0.89,45000,39850,0.05,7
100/07/15,0.75,0.75,0.69,0.74,33000,24270,-0.15,4
100/07/18,0.89,0.89,0.83,0.83,54000,45150,0.09,6
100/07/19,0.86,0.87,0.84,0.87,95000,80760,0.04,6
100/07/20,0.84,0.84,0.80,0.81,23000,18520,-0.06,4
100/07/21,0.83,0.85,0.75,0.78,25000,20670,-0.03,5
100/07/22,0.73,0.73,0.73,0.73,39000,28470,-0.05,1
100/07/25,0.72,0.72,0.72,0.72,10000,7200,-0.01,1
100/07/26,0.67,0.67,0.63,0.63,12000,7960,-0.09,2
100/07/27,--,--,--,--,0,0,,0
100/07/28,0.56,0.56,0.56,0.56,15000,8400,-0.01,1
100/07/29,0.78,1.20,0.78,1.10,34000,36220,0.54,6
100/08/01,1.00,1.02,0.91,0.99,87000,84350,-0.11,13
100/08/02,1.00,1.30,1.00,1.30,290000,327630,0.31,18
100/08/03,1.44,1.44,0.98,0.98,143000,159420,-0.32,10
100/08/04,1.02,1.02,1.00,1.00,15000,15200,0.02,2
100/08/05,1.49,1.52,1.47,1.47,103000,154750,0.47,8
100/08/08,1.62,1.97,1.62,1.87,151000,275610,0.40,8
100/08/09,2.19,2.19,2.19,2.19,3000,6570,0.32,1
100/08/10,1.75,1.75,1.68,1.68,141000,241610,-0.51,4
100/08/11,1.92,1.92,1.92,1.92,20000,38400,0.24,1
100/08/12,1.63,1.63,1.63,1.63,20000,32600,-0.29,1
100/08/15,1.65,1.65,1.65,1.65,1000,1650,0.02,1
100/08/16,1.65,1.65,1.65,1.65,10000,16500,,1
100/08/17,1.65,1.65,1.65,1.65,10000,16500,,1
100/08/18,1.82,1.96,1.82,1.93,84000,157350,0.28,4
100/08/19,2.32,2.32,2.32,2.32,30000,69600,0.39,1
100/08/22,2.39,2.46,2.39,2.46,60000,145500,0.14,2
100/08/23,--,--,--,--,0,0,,0
100/08/24,1.97,2.00,1.97,2.00,52000,102500,-0.46,3
100/08/25,--,--,--,--,0,0,,0
100/08/26,1.94,1.95,1.94,1.95,279000,542550,-0.08,4
100/08/29,--,--,--,--,0,0,,0
100/08/30,1.53,1.53,1.50,1.50,20000,30300,-0.25,2
100/08/31,1.63,1.63,1.63,1.63,3000,4890,0.13,2
100/09/01,1.88,1.91,1.88,1.91,2000,3790,0.28,2
100/09/02,1.88,1.88,1.88,1.88,5000,9400,-0.03,1
100/09/05,1.95,1.95,1.95,1.95,1000,1950,0.07,1
100/09/06,2.02,2.02,2.02,2.02,1000,2020,0.07,1
100/09/07,2.08,2.08,2.08,2.08,1000,2080,0.06,1
100/09/08,--,--,--,--,0,0,,0
100/09/09,1.94,1.94,1.94,1.94,7000,13580,-0.14,2
100/09/13,--,--,--,--,0,0,,0
100/09/14,--,--,--,--,0,0,,0
100/09/15,1.84,1.84,1.84,1.84,20000,36800,-0.29,1
100/09/16,--,--,--,--,0,0,,0
100/09/19,--,--,--,--,0,0,,0
100/09/20,--,--,--,--,0,0,,0
100/09/21,--,--,--,--,0,0,,0
100/09/22,1.80,1.80,1.80,1.80,1000,1800,0.21,1
100/09/23,2.07,2.07,2.07,2.07,1000,2070,0.27,1
100/09/26,2.26,2.26,2.26,2.26,1000,2260,0.19,1
100/09/27,--,--,--,--,0,0,,0
100/09/28,--,--,--,--,0,0,,0
100/09/29,--,--,--,--,0,0,,0
100/09/30,--,--,--,--,0,0,,0
100/10/03,2.05,2.12,2.05,2.08,70000,146200,0.08,7
100/10/04,--,--,--,--,0,0,,0
100/10/05,--,--,--,--,0,0,,0
100/10/06,--,--,--,--,0,0,,0
100/10/07,--,--,--,--,0,0,,0
100/10/11,--,--,--,--,0,0,,0
100/10/12,--,--,--,--,0,0,,0
100/10/13,--,--,--,--,0,0,,0
100/10/14,--,--,--,--,0,0,,0
100/10/17,--,--,--,--,0,0,,0
100/10/18,1.64,1.64,1.64,1.64,2000,3280,-0.05,1
100/10/19,--,--,--,--,0,0,,0
100/10/20,--,--,--,--,0,0,,0
100/10/21,--,--,--,--,0,0,,0
100/10/24,--,--,--,--,0,0,,0
100/10/25,1.13,1.13,1.13,1.13,10000,11300,-0.42,1
100/10/26,--,--,--,--,0,0,,0
100/10/27,--,--,--,--,0,0,,0
100/10/28,--,--,--,--,0,0,,0
100/10/31,--,--,--,--,0,0,,0
100/11/01,--,--,--,--,0,0,,0
100/11/02,--,--,--,--,0,0,,0
100/11/03,--,--,--,--,0,0,,0
100/11/04,--,--,--,--,0,0,,0
100/11/07,--,--,--,--,0,0,,0
100/11/08,--,--,--,--,0,0,,0
100/11/09,--,--,--,--,0,0,,0
100/11/10,--,--,--,--,0,0,,0
100/11/11,--,--,--,--,0,0,,0
100/11/14,--,--,--,--,0,0,,0
100/11/15,1.00,1.00,1.00,1.00,10000,10000,-0.22,1
102/06/04,0.85,0.85,0.85,0.85,20000,17000,-0.19,1
102/06/05,0.86,0.87,0.86,0.87,45000,39000,0.02,3
102/06/06,0.92,0.92,0.91,0.91,150000,137400,0.04,2
102/06/07,--,--,--,--,0,0,,0
102/06/10,0.81,0.81,0.72,0.72,276000,215350,X,11
102/06/11,0.74,0.79,0.74,0.79,106000,81940,0.07,8
102/06/13,0.83,0.92,0.83,0.92,37000,31890,0.13,7
102/06/14,0.87,0.87,0.84,0.84,15000,12900,-0.08,2
102/06/17,0.77,0.77,0.77,0.77,3000,2310,-0.07,1
102/06/18,0.81,0.81,0.81,0.81,14000,11340,0.04,1
102/06/19,--,--,--,--,0,0,,0
102/06/20,0.83,0.91,0.83,0.91,863000,784780,X,12
102/06/21,0.94,0.98,0.93,0.98,809000,765960,0.07,12
102/06/24,0.97,0.97,0.93,0.95,763000,717650,-0.03,13
102/06/25,1.09,1.09,0.97,1.03,145000,148700,0.08,6
102/06/26,0.97,0.98,0.97,0.98,39000,38130,-0.05,2
102/06/27,1.01,1.01,0.96,0.96,139000,133940,-0.02,3
102/06/28,0.89,0.89,0.89,0.89,10000,8900,-0.07,1
102/07/01,0.78,0.81,0.78,0.81,863000,673440,-0.08,13
102/07/02,0.84,0.84,0.83,0.83,60000,50350,0.02,3
102/07/03,--,--,--,--,0,0,,0
102/07/04,0.99,0.99,0.99,0.99,40000,39600,X,2
102/07/05,0.95,0.95,0.93,0.93,15000,14150,-0.06,2
102/07/08,1.01,1.01,1.01,1.01,30000,30300,0.08,1
102/07/09,0.96,0.96,0.96,0.96,30000,28800,-0.05,1
102/07/10,0.88,0.88,0.88,0.88,10000,8800,-0.08,1
102/07/11,0.78,0.78,0.74,0.74,41000,31740,-0.14,2
102/07/12,0.73,0.77,0.73,0.77,16000,11720,0.03,2
102/07/15,--,--,--,--,0,0,,0
102/07/16,--,--,--,--,0,0,,0
102/07/17,--,--,--,--,0,0,,0
102/07/18,--,--,--,--,0,0,,0
102/07/19,1.17,1.17,1.16,1.16,2000,2330,X,2
102/07/22,1.15,1.15,1.15,1.15,10000,11500,-0.01,1
102/07/23,1.01,1.01,1.01,1.01,1000,1010,-0.14,1
102/07/24,1.01,1.04,1.01,1.04,108000,110820,0.03,6
102/07/25,--,--,--,--,0,0,,0
102/07/26,--,--,--,--,0,0,,0
102/07/29,0.47,0.52,0.47,0.52,63000,29860,X,2
102/07/30,0.54,0.54,0.50,0.51,76000,39620,-0.01,7
102/07/31,0.52,0.52,0.52,0.52,30000,15600,0.01,1
102/08/01,--,--,--,--,0,0,,0
102/08/02,--,--,--,--,0,0,,0
102/08/05,--,--,--,--,0,0,,0
102/08/06,0.61,0.61,0.61,0.61,15000,9150,X,1
102/08/07,0.60,0.61,0.60,0.61,25000,15100,,2
102/08/08,--,--,--,--,0,0,,0
102/08/09,--,--,--,--,0,0,,0
102/08/12,--,--,--,--,0,0,,0
102/08/13,--,--,--,--,0,0,,0
102/08/14,--,--,--,--,0,0,,0
102/08/15,--,--,--,--,0,0,,0
102/08/16,--,--,--,--,0,0,,0
102/08/19,--,--,--,--,0,0,,0
102/08/20,--,--,--,--,0,0,,0
102/08/22,--,--,--,--,0,0,,0
102/08/23,--,--,--,--,0,0,,0
102/08/26,--,--,--,--,0,0,,0
102/08/27,0.61,0.61,0.61,0.61,297000,181170,X,3
102/08/28,0.64,0.64,0.55,0.60,357000,223580,-0.01,5
102/08/29,--,--,--,--,0,0,,0
102/08/30,0.58,0.58,0.58,0.58,207000,120060,X,3
102/09/02,0.53,0.53,0.52,0.53,202000,106080,-0.05,3
102/09/03,--,--,--,--,0,0,,0
102/09/04,0.50,0.50,0.50,0.50,5000,2500,X,1
102/09/05,0.52,0.53,0.49,0.49,124000,65170,-0.01,5
102/09/06,0.52,0.57,0.52,0.54,278000,147760,0.05,7
102/09/09,0.54,0.55,0.53,0.54,228000,122230,,5
102/09/10,0.53,0.54,0.53,0.54,90000,47800,,4
102/09/11,0.60,0.76,0.60,0.72,257000,183690,0.18,14
102/09/12,0.92,0.92,0.73,0.76,89000,69030,0.04,9
102/09/13,0.70,0.75,0.70,0.74,180000,133600,-0.02,10
102/09/14,0.76,0.81,0.73,0.73,267000,205440,-0.01,12
102/09/16,0.63,0.63,0.56,0.56,128000,76580,-0.17,5
102/09/17,0.59,0.60,0.57,0.57,150000,88000,0.01,3
102/09/18,0.53,0.57,0.53,0.55,244000,132620,-0.02,6
102/09/23,0.55,0.55,0.54,0.54,80000,43700,-0.01,2
102/09/24,0.45,0.47,0.43,0.47,372000,168220,-0.07,11
102/09/25,0.47,0.51,0.46,0.46,370000,178060,-0.01,10
102/09/26,0.47,0.53,0.47,0.48,200000,100300,0.02,8
102/09/27,0.48,0.50,0.48,0.49,469000,230380,0.01,10
102/09/30,0.46,0.46,0.45,0.45,548000,250880,-0.04,13
102/10/01,0.45,0.45,0.45,0.45,25000,11250,,2
102/10/02,0.41,0.45,0.41,0.45,151000,62970,,4
102/10/03,0.40,0.40,0.35,0.35,228000,85740,-0.10,3
102/10/04,0.35,0.37,0.35,0.36,161000,57370,0.01,5
102/10/07,0.38,0.39,0.38,0.39,201000,76390,0.03,5
102/10/08,0.41,0.41,0.37,0.38,12000,4490,-0.01,3
102/10/09,0.38,0.39,0.38,0.39,215000,81720,0.01,6
102/10/11,--,--,--,--,0,0,,0
102/10/14,0.36,0.44,0.36,0.41,126000,49400,X,7
102/10/15,0.35,0.38,0.35,0.38,24000,8440,-0.03,3
102/10/16,0.39,0.45,0.38,0.45,439000,195000,0.07,11
102/10/17,0.38,0.39,0.38,0.39,501000,190390,-0.06,8
102/10/18,0.39,0.40,0.38,0.38,1001000,385400,-0.01,14
102/10/21,0.32,0.34,0.32,0.33,54000,17620,-0.05,7
102/10/22,0.31,0.31,0.29,0.31,602000,176110,-0.02,10
102/10/23,0.29,0.32,0.29,0.32,423000,122930,0.01,9
102/10/24,0.28,0.29,0.24,0.26,564000,142560,-0.06,15
102/10/25,0.26,0.29,0.26,0.28,34000,9130,0.02,7
102/10/28,--,--,--,--,0,0,,0
102/10/29,0.24,0.26,0.24,0.26,6000,1540,X,2
102/10/30,0.22,0.23,0.22,0.23,51000,11230,-0.03,2
102/10/31,0.25,0.28,0.22,0.22,122000,27570,-0.01,5
102/11/01,0.20,0.22,0.20,0.20,982000,208020,-0.02,11
102/11/04,0.20,0.20,0.20,0.20,60000,12000,,2
102/11/05,--,--,--,--,0,0,,0
102/11/06,0.22,0.22,0.22,0.22,10000,2200,X,1
102/11/07,--,--,--,--,0,0,,0
102/11/08,--,--,--,--,0,0,,0
102/11/11,--,--,--,--,0,0,,0
102/11/12,0.12,0.12,0.12,0.12,2000,240,X,1
102/11/13,--,--,--,--,0,0,,0
102/11/14,--,--,--,--,0,0,,0
102/11/15,0.10,0.10,0.10,0.10,10000,1000,X,1
102/11/18,--,--,--,--,0,0,,0
102/11/19,--,--,--,--,0,0,,0
102/11/20,--,--,--,--,0,0,,0
102/11/21,--,--,--,--,0,0,,0
102/11/22,0.03,0.03,0.03,0.03,30000,900,X,1
102/11/25,0.02,0.02,0.02,0.02,16000,320,-0.01,2
102/11/26,--,--,--,--,0,0,,0
102/11/27,--,--,--,--,0,0,,0
102/11/28,--,--,--,--,0,0,,0
102/11/29,--,--,--,--,0,0,,0
104/01/19,--,--,--,--,0,0,,0
104/01/20,1.44,1.44,1.44,1.44,16000,23040,X,1
104/01/21,--,--,--,--,0,0,,0
104/01/22,1.32,1.35,1.32,1.35,16000,21240,X,2
104/01/23,1.36,1.37,1.36,1.37,199000,271630,0.02,2
104/01/26,1.26,1.26,1.21,1.24,514000,636900,-0.13,4
104/01/27,1.19,1.22,1.18,1.18,892000,1063470,-0.06,12
104/01/28,1.20,1.20,1.14,1.14,572000,666360,-0.04,9
104/01/29,1.27,1.27,1.27,1.27,5000,6350,0.13,1
104/01/30,--,--,--,--,0,0,,0
104/02/02,--,--,--,--,0,0,,0
104/02/03,--,--,--,--,0,0,,0
104/02/04,1.41,1.41,1.41,1.41,10000,14100,X,1
104/02/05,--,--,--,--,0,0,,0
104/02/06,--,--,--,--,0,0,,0
104/02/09,--,--,--,--,0,0,,0
104/02/10,--,--,--,--,0,0,,0
104/02/11,1.95,1.95,1.90,1.90,65000,124000,X,3
104/02/12,1.85,1.85,1.81,1.81,76000,139510,-0.09,5
104/02/13,1.79,1.79,1.79,1.79,21000,37590,-0.02,2
104/02/24,1.46,1.54,1.46,1.50,402000,603600,-0.29,9
104/02/25,1.44,1.44,1.44,1.44,342000,492480,-0.06,2
104/02/26,1.43,1.43,1.43,1.43,10000,14300,-0.01,1
104/03/02,--,--,--,--,0,0,,0
104/03/03,1.37,1.39,1.37,1.39,72000,98840,X,3
104/03/04,1.31,1.34,1.31,1.34,92000,121520,-0.05,3
104/03/05,1.34,1.35,1.34,1.35,106000,142570,0.01,2
104/03/06,1.42,1.43,1.42,1.43,116000,164820,0.08,3
104/03/09,1.48,1.60,1.48,1.58,385000,585460,0.15,9
104/03/10,1.62,1.62,1.52,1.52,305000,485540,-0.06,8
104/03/11,1.66,1.67,1.66,1.67,230000,384000,0.15,6
104/03/12,1.74,1.75,1.60,1.65,494000,843760,-0.02,11
104/03/13,1.65,1.67,1.64,1.67,244000,404080,0.02,6
104/03/16,1.92,2.12,1.92,2.10,485000,971490,0.43,14
104/03/17,2.19,2.19,2.05,2.16,462000,990390,0.06,13
104/03/18,2.00,2.02,1.91,2.01,70000,138130,-0.15,5
104/03/19,1.93,2.06,1.93,2.06,83000,165390,0.05,2
104/03/20,1.99,1.99,1.88,1.88,50000,95100,-0.18,2
104/03/23,1.93,1.93,1.93,1.93,12000,23160,0.05,1
104/03/24,1.77,1.77,1.65,1.70,240000,405990,-0.23,8
104/03/25,1.66,1.86,1.65,1.84,454000,793870,0.14,14
