101/06/12,--,--,--,--,0,0,,0
101/06/13,--,--,--,--,0,0,,0
101/06/14,--,--,--,--,0,0,,0
101/06/15,--,--,--,--,0,0,,0
101/06/18,--,--,--,--,0,0,,0
101/06/19,--,--,--,--,0,0,,0
101/06/20,--,--,--,--,0,0,,0
101/06/21,--,--,--,--,0,0,,0
101/06/22,--,--,--,--,0,0,,0
101/06/25,--,--,--,--,0,0,,0
101/06/26,--,--,--,--,0,0,,0
101/06/27,--,--,--,--,0,0,,0
101/06/28,1.11,1.11,1.11,1.11,20000,22200,-0.07,1
101/06/29,1.06,1.06,1.02,1.02,22000,23240,-0.09,2
101/07/02,--,--,--,--,0,0,,0
101/07/03,--,--,--,--,0,0,,0
101/07/04,0.88,0.88,0.88,0.88,4000,3520,-0.05,1
101/07/05,--,--,--,--,0,0,,0
101/07/06,0.89,0.89,0.89,0.89,22000,19580,,2
101/07/09,0.83,0.83,0.82,0.82,15000,12360,-0.07,3
101/07/10,0.80,0.81,0.78,0.79,40000,31710,-0.03,5
101/07/11,0.83,0.83,0.82,0.82,10000,8210,0.03,2
101/07/12,--,--,--,--,0,0,,0
101/07/13,0.91,0.91,0.91,0.91,3000,2730,0.03,1
101/07/16,0.76,0.76,0.76,0.76,10000,7600,-0.15,1
101/07/17,0.63,0.63,0.63,0.63,30000,18900,-0.13,2
101/07/18,0.65,0.69,0.65,0.69,30000,19700,0.06,26
101/07/19,0.62,0.62,0.62,0.62,10000,6200,-0.07,1
101/07/20,0.60,0.60,0.59,0.59,20000,11900,-0.03,2
101/07/23,0.67,0.67,0.65,0.65,14000,9180,0.06,2
101/07/24,--,--,--,--,0,0,,0
101/07/25,0.59,0.59,0.59,0.59,4000,2360,-0.04,1
101/07/26,--,--,--,--,0,0,,0
101/07/27,0.52,0.52,0.52,0.52,51000,26520,-0.11,2
101/07/30,0.49,0.50,0.49,0.49,142000,69800,-0.03,5
101/07/31,0.44,0.44,0.44,0.44,50000,22000,-0.05,1
101/08/01,0.40,0.40,0.40,0.40,30000,12000,-0.04,1
101/08/03,0.43,0.43,0.43,0.43,12000,5160,0.03,1
101/08/06,0.32,0.32,0.32,0.32,139000,44480,-0.11,4
101/08/07,--,--,--,--,0,0,,0
101/08/08,--,--,--,--,0,0,,0
101/08/09,0.30,0.32,0.30,0.32,90000,27800,0.01,2
101/08/10,--,--,--,--,0,0,,0
101/08/13,--,--,--,--,0,0,,0
101/08/14,0.28,0.29,0.28,0.29,70000,19900,-0.02,2
101/08/15,0.29,0.29,0.29,0.29,30000,8700,,1
101/08/16,0.30,0.30,0.30,0.30,20000,6000,0.01,1
101/08/17,0.32,0.32,0.32,0.32,52000,16640,0.02,2
101/08/20,--,--,--,--,0,0,,0
101/08/21,0.27,0.27,0.27,0.27,20000,5400,-0.05,1
101/08/22,--,--,--,--,0,0,,0
101/08/23,0.30,0.30,0.30,0.30,10000,3000,0.02,1
101/08/24,--,--,--,--,0,0,,0
101/08/27,--,--,--,--,0,0,,0
101/08/28,0.33,0.33,0.33,0.33,17000,5610,0.03,2
101/08/29,--,--,--,--,0,0,,0
101/08/30,0.34,0.34,0.34,0.34,7000,2380,0.02,1
101/08/31,--,--,--,--,0,0,,0
101/09/03,--,--,--,--,0,0,,0
101/09/04,--,--,--,--,0,0,,0
101/09/05,--,--,--,--,0,0,,0
101/09/06,--,--,--,--,0,0,,0
101/09/07,--,--,--,--,0,0,,0
101/09/10,--,--,--,--,0,0,,0
101/09/11,--,--,--,--,0,0,,0
101/09/12,--,--,--,--,0,0,,0
101/09/13,--,--,--,--,0,0,,0
101/09/14,--,--,--,--,0,0,,0
101/09/17,--,--,--,--,0,0,,0
101/09/18,--,--,--,--,0,0,,0
101/09/19,--,--,--,--,0,0,,0
101/09/20,0.17,0.17,0.17,0.17,50000,8500,0.03,1
101/09/21,--,--,--,--,0,0,,0
101/09/24,--,--,--,--,0,0,,0
101/09/25,--,--,--,--,0,0,,0
101/09/26,--,--,--,--,0,0,,0
101/09/27,--,--,--,--,0,0,,0
101/09/28,--,--,--,--,0,0,,0
101/10/01,--,--,--,--,0,0,,0
101/10/02,--,--,--,--,0,0,,0
101/10/03,--,--,--,--,0,0,,0
101/10/04,0.17,0.17,0.17,0.17,60000,10200,X,2
101/10/05,--,--,--,--,0,0,,0
101/10/08,--,--,--,--,0,0,,0
101/10/09,--,--,--,--,0,0,,0
101/10/11,0.16,0.16,0.16,0.16,99000,15840,X,1
