101/09/05,--,--,--,--,0,0,,0
101/09/06,--,--,--,--,0,0,,0
101/09/07,--,--,--,--,0,0,,0
101/09/10,0.61,0.64,0.61,0.64,15000,9300,-0.02,2
101/09/11,0.63,0.63,0.63,0.63,31000,19530,-0.01,3
101/09/12,0.59,0.59,0.53,0.53,69000,37930,-0.10,7
101/09/13,0.54,0.54,0.52,0.53,25000,13290,,4
101/09/14,0.52,0.52,0.44,0.45,148000,70040,-0.08,11
101/09/17,0.41,0.42,0.37,0.37,170000,67250,-0.08,13
101/09/18,0.39,0.39,0.33,0.33,280000,98360,-0.04,13
101/09/19,0.37,0.37,0.35,0.37,169000,59950,0.04,6
101/09/20,0.36,0.39,0.36,0.38,121000,46010,0.01,7
101/09/21,0.37,0.37,0.35,0.36,55000,19700,-0.02,6
101/09/24,0.35,0.35,0.35,0.35,10000,3500,-0.01,1
101/09/25,0.35,0.35,0.35,0.35,10000,3500,,1
101/09/26,0.36,0.39,0.36,0.39,45000,16750,0.04,5
101/09/27,0.39,0.45,0.39,0.44,45000,19100,0.05,4
101/09/28,0.45,0.48,0.45,0.48,62000,29060,0.04,4
101/10/01,0.45,0.45,0.44,0.44,30000,13400,-0.04,2
101/10/02,0.40,0.40,0.40,0.40,38000,15200,-0.04,1
101/10/03,0.39,0.39,0.39,0.39,5000,1950,-0.01,1
101/10/04,0.41,0.45,0.41,0.43,108000,45760,0.04,5
101/10/05,0.42,0.42,0.41,0.42,78000,32360,-0.01,4
101/10/08,0.41,0.41,0.41,0.41,30000,12300,-0.01,1
101/10/09,0.60,0.80,0.58,0.80,72000,44520,0.39,8
101/10/11,0.80,1.00,0.80,1.00,44000,37000,0.20,6
101/10/12,0.80,0.80,0.66,0.70,47000,34060,-0.30,7
101/10/15,0.67,0.67,0.67,0.67,2000,1340,-0.03,1
101/10/16,0.63,0.64,0.63,0.64,13000,8220,-0.03,2
101/10/17,0.62,0.62,0.58,0.59,74000,44360,-0.05,9
101/10/18,0.60,0.60,0.59,0.59,9000,5340,,2
101/10/19,0.58,0.58,0.58,0.58,34000,19720,-0.01,3
101/10/22,0.61,0.61,0.61,0.61,55000,33550,0.03,4
101/10/23,0.55,0.55,0.55,0.55,5000,2750,-0.06,1
101/10/24,0.56,0.56,0.53,0.53,23000,12550,-0.02,4
101/10/25,0.59,0.65,0.59,0.65,205000,124130,0.12,6
101/10/26,0.69,0.73,0.67,0.73,1067000,754000,0.08,21
101/10/29,1.00,1.00,1.00,1.00,6000,6000,0.27,1
101/10/30,1.30,1.30,1.15,1.30,123000,154640,0.30,14
101/10/31,--,--,--,--,0,0,,0
101/11/01,1.04,1.04,0.97,1.00,1279000,1275020,X,28
101/11/02,0.95,1.14,0.95,1.13,456000,515920,0.13,18
101/11/05,1.10,1.18,1.07,1.15,589000,649950,0.02,22
101/11/06,1.08,1.08,1.08,1.08,198000,213840,-0.07,2
101/11/07,1.09,1.09,0.99,0.99,82000,89270,-0.09,3
101/11/08,1.03,1.03,0.93,0.94,101000,100410,-0.05,10
101/11/09,0.89,0.91,0.69,0.72,283000,224530,-0.22,24
101/11/12,0.50,0.62,0.50,0.62,11000,5630,-0.10,5
101/11/13,0.65,0.78,0.65,0.77,859000,626930,0.15,28
101/11/14,0.75,0.76,0.67,0.69,865000,627320,-0.08,26
101/11/15,0.71,0.74,0.67,0.67,638000,431020,-0.02,17
101/11/16,0.50,0.61,0.50,0.59,672000,389210,-0.08,21
101/11/19,0.60,0.61,0.59,0.61,186000,110610,0.02,9
101/11/20,0.59,0.69,0.59,0.68,220000,134300,0.07,17
101/11/21,0.68,0.68,0.62,0.62,539000,342020,-0.06,18
101/11/22,0.64,0.67,0.64,0.65,591000,385460,0.03,19
101/11/23,0.62,0.65,0.62,0.62,35000,21920,-0.03,10
101/11/26,0.58,0.58,0.52,0.52,358000,187200,-0.10,10
101/11/27,0.53,0.56,0.52,0.56,81000,44160,0.04,7
101/11/28,0.52,0.52,0.49,0.50,205000,104680,-0.06,9
101/11/29,0.49,0.51,0.46,0.48,316000,153600,-0.02,11
101/11/30,0.44,0.44,0.40,0.43,391000,160940,-0.05,14
101/12/03,0.42,0.43,0.40,0.43,153000,61740,,7
101/12/04,0.40,0.41,0.36,0.36,158000,59990,-0.07,14
101/12/05,0.36,0.36,0.32,0.32,295000,100760,-0.04,13
101/12/06,0.29,0.33,0.28,0.33,532000,164090,0.01,19
