99/08/27,5.45,5.50,5.45,5.50,22000,120400,,4
99/08/30,--,--,--,--,0,0,,0
99/08/31,5.85,6.75,5.85,6.65,220000,1385550,1.15,10
99/09/01,6.05,6.30,5.95,6.30,398000,2435250,-0.35,14
99/09/02,5.80,6.40,5.80,6.40,161000,974400,0.10,11
99/09/03,6.20,6.20,5.60,5.60,231000,1321950,-0.80,15
99/09/06,5.55,5.55,4.76,5.15,723000,3606660,-0.45,18
99/09/07,5.15,5.15,4.19,4.30,1148000,5160330,-0.85,30
99/09/08,4.39,4.42,4.20,4.41,1120000,4847150,0.11,26
99/09/09,4.41,4.41,3.99,4.07,716000,2878540,-0.34,18
99/09/10,3.82,3.82,3.72,3.79,48000,180940,-0.28,4
99/09/13,3.55,3.55,2.60,2.60,258000,769670,-1.19,21
99/09/14,2.70,2.72,2.00,2.05,450000,1042470,-0.55,38
99/09/15,2.13,2.48,2.13,2.48,458000,1070710,0.43,33
99/09/16,2.13,2.41,2.00,2.35,467000,1032520,-0.13,24
99/09/17,2.10,2.13,1.92,2.07,443000,875730,-0.28,26
99/09/20,2.02,2.35,2.02,2.35,311000,697860,0.28,21
99/09/21,2.24,2.49,2.24,2.49,763000,1806220,0.14,24
99/09/23,2.38,2.50,2.18,2.26,600000,1415780,-0.23,16
99/09/24,2.18,2.44,2.18,2.43,768000,1751280,0.17,20
99/09/27,2.24,2.39,2.05,2.38,644000,1464590,-0.05,22
99/09/28,2.35,2.51,2.31,2.49,859000,2044470,0.11,26
99/09/29,2.36,2.63,2.33,2.42,1047000,2570290,-0.07,33
99/09/30,2.48,2.54,2.40,2.51,854000,2116370,0.09,18
99/10/01,2.44,2.71,2.39,2.65,1452000,3855050,0.14,28
99/10/04,2.32,2.73,2.23,2.69,1840000,4386490,0.04,30
99/10/05,2.83,3.04,2.77,2.93,1723000,5126750,0.24,37
99/10/06,2.24,2.42,2.24,2.30,1854000,4363530,-0.63,34
99/10/07,2.35,2.35,2.10,2.15,1637000,3671630,-0.15,27
99/10/08,2.08,2.32,2.08,2.27,2652000,5914720,0.12,45
99/10/11,2.23,2.30,2.20,2.29,2908000,6576090,0.02,44
99/10/12,2.42,2.53,2.33,2.44,2605000,6340630,0.15,44
99/10/13,2.44,3.32,2.44,3.17,2631000,7698120,0.73,64
99/10/14,3.02,3.02,2.80,2.92,2936000,8491090,-0.25,50
99/10/15,3.04,3.08,2.94,3.04,1692000,5128620,0.12,30
99/10/18,3.63,4.84,3.57,4.84,743000,2826210,1.80,31
99/10/19,4.43,4.43,3.82,3.83,208000,838010,-1.01,24
99/10/20,3.99,4.02,2.96,2.97,332000,1139930,-0.86,42
99/10/21,3.11,3.11,2.49,2.54,2574000,7157600,-0.43,89
99/10/22,2.58,2.79,2.48,2.73,3331000,8624740,0.19,64
99/10/25,2.67,2.78,2.65,2.76,1834000,5045920,0.03,34
99/10/26,2.71,3.05,2.63,2.78,274000,758760,0.02,15
99/10/27,2.59,2.74,2.59,2.74,80000,212070,-0.04,10
99/10/28,2.59,2.59,2.10,2.10,183000,410910,-0.64,23
99/10/29,2.21,2.51,2.19,2.37,552000,1343560,0.27,22
99/11/01,2.10,2.10,1.50,1.54,121000,189580,-0.83,15
99/11/02,1.46,1.50,1.32,1.46,692000,966750,-0.08,29
99/11/03,1.36,1.48,1.30,1.42,215000,300650,-0.04,18
99/11/04,1.31,1.31,1.20,1.23,208000,262950,-0.19,18
99/11/05,1.11,1.29,1.10,1.23,116000,136490,,18
99/11/08,1.11,1.14,0.99,1.02,557000,585970,-0.21,38
99/11/09,1.04,1.04,0.97,0.98,386000,389530,-0.04,23
99/11/10,0.99,0.99,0.90,0.90,518000,480120,-0.08,19
99/11/11,0.94,1.07,0.89,1.07,747000,743920,0.17,30
99/11/12,1.05,1.05,0.98,1.02,587000,600220,-0.05,21
99/11/15,0.92,0.95,0.87,0.87,260000,237830,-0.15,20
99/11/16,0.75,0.76,0.67,0.71,759000,523710,-0.16,33
99/11/17,0.71,0.79,0.70,0.75,628000,483230,0.04,24
99/11/18,0.75,0.75,0.66,0.66,382000,270340,-0.09,21
99/11/19,0.61,0.61,0.47,0.50,1300000,699340,-0.16,49
99/11/22,0.49,0.49,0.25,0.26,2557000,938330,-0.24,94
99/11/23,0.30,0.32,0.28,0.30,1640000,496450,0.04,48
99/11/24,0.30,0.44,0.30,0.43,2572000,988310,0.13,59
99/11/25,0.44,0.44,0.32,0.35,1888000,660870,-0.08,39
99/11/26,0.35,0.38,0.32,0.38,1634000,584850,0.03,36
99/11/29,0.31,0.32,0.28,0.31,1355000,408760,-0.07,34
99/11/30,0.29,0.30,0.26,0.30,1584000,443810,-0.01,42
99/12/01,0.28,0.29,0.24,0.26,1396000,368900,-0.04,32
99/12/02,0.21,0.21,0.15,0.17,4718000,802190,-0.09,95
99/12/03,0.14,0.18,0.12,0.18,957000,137640,0.01,35
99/12/06,0.18,0.20,0.15,0.18,1268000,231050,,30
99/12/07,0.18,0.20,0.18,0.18,363000,67730,,12
99/12/08,0.19,0.20,0.17,0.17,1446000,263320,-0.01,31
99/12/09,0.15,0.16,0.15,0.16,568000,88280,-0.01,20
99/12/10,0.16,0.16,0.13,0.15,774000,109520,-0.01,27
99/12/13,0.16,0.16,0.12,0.13,256000,34680,-0.02,14
99/12/14,0.15,0.15,0.13,0.13,16000,2280,,3
99/12/15,0.13,0.13,0.08,0.08,2403000,218760,-0.05,38
99/12/16,0.10,0.10,0.09,0.10,110000,10900,0.02,6
99/12/17,0.10,0.11,0.10,0.11,231000,25080,0.01,6
99/12/20,0.14,0.15,0.13,0.13,758000,101310,0.02,11
99/12/21,0.13,0.13,0.11,0.13,508000,56140,,9
99/12/22,0.11,0.11,0.09,0.09,40000,3900,-0.04,3
