109/05/29,---,---,---,---,0,0,---,0
109/06/01,0.91,0.91,0.91,0.91,10000,9100,-0.01,1
109/06/02,0.87,0.90,0.87,0.90,20000,17700,-0.01,2
109/06/03,0.98,0.98,0.94,0.94,228000,221440,+0.04,4
109/06/04,0.92,0.96,0.92,0.96,659000,612420,+0.02,9
109/06/05,0.93,1.31,0.93,1.31,2269000,2327090,+0.35,46
109/06/08,1.32,1.57,1.19,1.57,1063000,1389630,+0.26,69
109/06/09,1.57,1.57,1.23,1.23,2231000,3029180,-0.34,68
109/06/10,1.23,1.34,1.23,1.26,641000,824890,+0.03,33
109/06/11,1.31,1.31,1.22,1.30,915000,1165020,+0.04,52
109/06/12,1.23,1.28,1.16,1.17,546000,659660,-0.13,31
109/06/15,1.09,1.14,1.08,1.08,490000,548130,-0.09,16
109/06/16,1.19,1.21,1.16,1.16,316000,372850,+0.08,11
109/06/17,1.16,1.37,1.15,1.25,1570000,1993440,+0.09,60
109/06/18,1.32,1.35,1.27,1.27,1496000,1964670,+0.02,69
109/06/19,1.26,1.31,1.21,1.30,671000,840870,+0.03,35
109/06/22,1.32,1.34,1.28,1.28,1180000,1542820,-0.02,28
109/06/23,1.30,1.32,1.27,1.31,957000,1243060,+0.03,36
109/06/24,1.37,1.42,1.25,1.25,371000,502240,-0.06,27
109/06/29,1.24,1.29,1.23,1.23,349000,444830,-0.02,19
109/06/30,1.25,1.27,1.22,1.27,651000,809320,+0.04,20
109/07/01,1.27,1.31,1.26,1.28,466000,594750,+0.01,17
109/07/02,1.29,1.44,1.28,1.28,1225000,1714700,0.00,50
109/07/03,1.30,1.30,1.26,1.30,1179000,1524840,+0.02,48
109/07/06,1.40,1.50,1.35,1.50,1782000,2554960,+0.20,49
109/07/07,1.47,1.47,1.33,1.33,1486000,2089820,-0.17,39
109/07/08,1.41,1.43,1.37,1.38,235000,330210,+0.05,19
109/07/09,1.38,1.38,1.27,1.27,230000,297270,-0.11,15
109/07/10,1.20,1.25,1.18,1.21,375000,450020,-0.06,11
109/07/13,1.28,1.32,1.28,1.29,433000,559410,+0.08,13
109/07/14,1.27,1.29,1.21,1.22,224000,275890,-0.07,11
109/07/15,1.25,1.25,1.14,1.16,264000,312690,-0.06,15
109/07/16,1.14,1.21,1.11,1.21,642000,751780,+0.05,21
109/07/17,1.21,1.21,1.14,1.16,372000,433460,-0.05,14
109/07/20,1.15,1.15,1.02,1.04,134000,147010,-0.12,6
109/07/21,1.04,1.18,1.04,1.18,495000,549090,+0.14,23
109/07/22,1.16,1.20,1.15,1.15,416000,489660,-0.03,21
109/07/23,1.16,1.20,1.16,1.20,297000,349220,+0.05,8
109/07/24,1.19,1.20,1.11,1.11,380000,441400,-0.09,8
109/07/27,1.09,1.09,1.07,1.08,212000,227360,-0.03,5
109/07/28,1.07,1.16,1.01,1.14,441000,487190,+0.06,23
109/07/29,1.12,1.15,1.09,1.09,340000,382410,-0.05,13
109/07/30,1.11,1.33,1.11,1.28,1465000,1814750,+0.19,58
109/07/31,1.27,1.28,1.18,1.19,1468000,1800640,-0.09,47
109/08/03,1.25,1.25,1.21,1.21,397000,489950,+0.02,11
109/08/04,1.22,1.30,1.17,1.18,1034000,1300750,-0.03,40
109/08/05,1.21,1.26,1.20,1.25,1185000,1453580,+0.07,54
109/08/06,1.27,1.40,1.23,1.27,2994000,3934960,+0.02,72
109/08/07,1.29,1.30,1.20,1.21,993000,1260760,-0.06,62
