109/08/18,39.20,39.85,39.20,39.62,237000,9406660,-0.54,162
109/08/19,39.60,39.70,39.54,39.54,102000,4043340,-0.08,36
109/08/20,39.60,39.60,39.54,39.54,137000,5420110,0.00,35
109/08/21,39.52,39.53,39.50,39.51,115000,4545150,-0.03,13
109/08/24,39.51,39.55,39.49,39.49,115000,4544890,-0.02,11
109/08/25,39.58,39.58,39.48,39.54,105000,4151790,+0.05,12
109/08/26,39.42,39.50,39.40,39.50,132000,5202660,-0.04,15
109/08/27,39.48,39.67,39.42,39.67,120000,4733820,+0.17,24
109/08/28,39.47,39.58,39.40,39.40,109000,4304660,-0.27,9
109/08/31,39.26,39.62,39.26,39.50,111000,4381750,+0.10,15
109/09/01,39.60,39.62,39.50,39.55,106000,4190420,+0.05,10
109/09/02,39.62,39.85,39.62,39.85,132000,5242010,+0.30,36
109/09/03,39.80,39.85,39.66,39.85,205000,8160010,0.00,10
109/09/04,39.68,39.68,39.57,39.57,107000,4240070,-0.28,7
109/09/07,39.57,39.57,39.43,39.43,107000,4232710,-0.14,7
109/09/08,39.55,39.55,39.50,39.50,100000,3952500,+0.07,4
109/09/09,39.50,39.60,39.50,39.60,110000,4348350,+0.10,10
109/09/10,39.55,39.55,39.35,39.35,101000,3987850,-0.25,5
109/09/11,39.55,39.55,39.50,39.50,101000,3992000,+0.15,5
109/09/14,39.50,39.50,39.35,39.45,101000,3986850,-0.05,5
109/09/15,39.45,39.45,39.40,39.40,100000,3942500,-0.05,4
109/09/16,39.40,39.41,39.40,39.41,100000,3940500,+0.01,4
109/09/17,39.09,39.40,39.09,39.35,101000,3976590,-0.06,5
109/09/18,39.30,39.30,39.12,39.12,101000,3968620,-0.23,5
109/09/21,39.20,39.21,39.20,39.21,100000,3920500,+0.09,4
109/09/22,39.20,39.20,38.92,38.92,101000,3946420,-0.29,5
109/09/23,38.91,39.20,38.78,39.20,209000,8156990,+0.28,8
109/09/24,39.10,39.11,38.89,38.89,101000,3949390,-0.31,5
109/09/25,38.88,39.10,38.87,38.92,102000,3978750,+0.03,6
109/09/28,39.10,39.10,39.00,39.00,100000,3905000,+0.08,4
109/09/29,39.24,39.24,39.09,39.09,101000,3948740,+0.09,5
109/09/30,39.00,39.00,38.59,38.59,102000,3977180,-0.50,3
