109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,0.68,0.68,0.68,0.68,20000,13600,-0.02,1
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,0.72,0.73,0.72,0.73,55000,39950,+0.05,3
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,0.70,0.72,0.70,0.72,57000,40440,0.00,2
109/10/22,0.71,0.71,0.71,0.71,27000,19170,-0.01,1
109/10/23,---,---,---,---,0,0,---,0
109/10/26,0.72,0.72,0.72,0.72,10000,7200,+0.01,1
109/10/27,0.75,0.75,0.75,0.75,1000,750,+0.03,1
109/10/28,0.75,0.75,0.75,0.75,5000,3750,0.00,1
109/10/29,0.79,0.80,0.79,0.80,6000,4750,+0.05,2
109/10/30,0.77,0.77,0.77,0.77,2000,1540,-0.03,2
109/11/02,0.65,0.71,0.65,0.71,56000,38460,-0.06,3
109/11/03,0.71,0.71,0.71,0.71,6000,4260,0.00,2
109/11/04,0.68,0.71,0.68,0.70,62000,43410,-0.01,5
109/11/05,0.66,0.66,0.66,0.66,5000,3300,-0.04,1
109/11/06,0.66,0.66,0.66,0.66,5000,3300,0.00,1
109/11/09,0.63,0.64,0.63,0.64,15000,9500,-0.02,2
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
