107/11/02,--,--,--,--,0,0,0.00,0
107/11/05,--,--,--,--,0,0,0.00,0
107/11/06,3.34,3.34,3.34,3.34,10000,33400,0.00,1
107/11/07,--,--,--,--,0,0,0.00,0
107/11/08,--,--,--,--,0,0,0.00,0
107/11/09,--,--,--,--,0,0,0.00,0
107/11/12,--,--,--,--,0,0,0.00,0
107/11/13,--,--,--,--,0,0,0.00,0
107/11/14,--,--,--,--,0,0,0.00,0
107/11/15,2.98,2.98,2.98,2.98,10000,29800,0.00,1
107/11/16,3.03,3.03,2.96,2.96,20000,59950,-0.02,3
107/11/19,3.13,3.13,3.13,3.13,10000,31300,0.17,1
107/11/20,--,--,--,--,0,0,0.00,0
107/11/21,2.97,2.97,2.97,2.97,10000,29700,0.00,1
107/11/22,2.99,2.99,2.85,2.85,11000,32750,-0.12,2
107/11/23,--,--,--,--,0,0,0.00,0
107/11/26,2.76,2.76,2.76,2.76,50000,138000,0.00,1
107/11/27,2.69,2.74,2.69,2.74,56000,150890,-0.02,2
107/11/28,2.78,2.78,2.78,2.78,5000,13900,0.04,1
107/11/29,2.91,2.91,2.86,2.86,21000,60680,0.08,5
107/11/30,--,--,--,--,0,0,0.00,0
107/12/03,3.25,3.25,3.23,3.23,20000,64900,0.00,3
107/12/04,3.18,3.20,3.11,3.11,70000,222050,-0.12,10
107/12/05,3.08,3.08,3.06,3.06,15000,46100,-0.05,3
107/12/06,--,--,--,--,0,0,0.00,0
107/12/07,2.80,2.83,2.80,2.80,25000,70150,0.00,3
107/12/10,2.56,2.56,2.56,2.56,20000,51200,-0.24,2
107/12/11,--,--,--,--,0,0,0.00,0
107/12/12,--,--,--,--,0,0,0.00,0
107/12/13,2.96,3.00,2.96,3.00,21000,62760,0.00,4
107/12/14,2.87,2.87,2.78,2.82,21000,59770,-0.18,4
107/12/17,2.76,2.76,2.72,2.75,41000,112460,-0.07,4
107/12/18,2.55,2.55,2.55,2.55,5000,12750,-0.20,1
107/12/19,2.57,2.57,2.55,2.55,15000,38350,0.00,2
107/12/20,2.40,2.40,2.13,2.13,29000,65250,-0.42,5
107/12/21,2.02,2.02,2.02,2.02,10000,20200,-0.11,1
107/12/22,--,--,--,--,0,0,0.00,0
107/12/24,1.96,1.99,1.96,1.99,11000,21860,0.00,3
107/12/25,1.83,1.83,1.71,1.72,29000,50390,-0.27,4
107/12/26,1.90,1.92,1.84,1.84,40000,75860,0.12,4
107/12/27,2.00,2.03,1.98,1.98,72000,145490,0.14,4
107/12/28,2.03,2.03,1.98,1.98,56000,111130,0.00,2
108/01/02,1.98,1.98,1.72,1.72,33000,58240,-0.26,4
108/01/03,1.82,1.82,1.82,1.82,10000,18200,0.10,1
108/01/04,1.72,1.98,1.70,1.98,60000,107900,0.16,5
108/01/07,2.04,2.06,2.04,2.06,4000,8220,0.08,2
108/01/08,2.02,2.02,2.02,2.02,2000,4040,-0.04,1
108/01/09,2.19,2.30,2.19,2.30,32000,70590,0.28,4
108/01/10,2.23,2.23,2.23,2.23,14000,31220,-0.07,2
108/01/11,2.27,2.27,2.27,2.27,10000,22700,0.04,1
108/01/14,--,--,--,--,0,0,0.00,0
108/01/15,2.34,2.34,2.34,2.34,5000,11700,0.00,1
108/01/16,2.41,2.41,2.41,2.41,5000,12050,0.07,1
108/01/17,2.52,2.52,2.52,2.52,10000,25200,0.11,1
108/01/18,2.48,2.60,2.48,2.57,47000,120520,0.05,7
108/01/21,2.76,2.81,2.76,2.81,26000,72760,0.24,2
108/01/22,2.63,2.63,2.57,2.57,30000,78100,-0.24,3
108/01/23,--,--,--,--,0,0,0.00,0
108/01/24,2.60,2.65,2.60,2.63,8000,21020,0.00,4
108/01/25,2.71,2.81,2.71,2.81,29000,80570,0.18,5
108/01/28,2.88,3.01,2.88,2.90,43000,127520,0.09,8
108/01/29,2.74,2.89,2.74,2.89,35000,97380,-0.01,11
108/01/30,2.88,2.94,2.88,2.93,25000,72800,0.04,4
108/02/11,3.08,3.21,3.08,3.21,21000,65070,0.28,3
108/02/12,3.39,3.39,3.30,3.33,18000,60440,0.12,8
108/02/13,3.39,3.45,3.39,3.45,15000,51150,0.12,3
108/02/14,--,--,--,--,0,0,0.00,0
108/02/15,--,--,--,--,0,0,0.00,0
108/02/18,3.43,3.56,3.43,3.56,4000,13850,0.00,2
108/02/19,3.73,3.73,3.68,3.68,3000,11120,0.12,3
108/02/20,3.72,3.72,3.63,3.63,4000,14640,-0.05,4
